#Npara Msize optCut diagCut sDiagMax  sDiagMin    absRmax       imax
 5130 10258     0     2  8.95392e+03  0.00000e+00  1.45378e-03  1738
 5130 10258     0     2  9.04864e+03  0.00000e+00 -1.53578e-03  1668
 5130 10258     0     2  9.07826e+03  0.00000e+00  1.58083e-03  1580
 5130 10258     0     2  9.34916e+03  0.00000e+00  1.83522e-03  1788
 5130 10258     0     2  9.08863e+03  0.00000e+00 -1.38730e-03  1650
 5130 10258     0     2  8.91984e+03  0.00000e+00 -1.59453e-03  1764
 5130 10258     0     2  8.95830e+03  0.00000e+00 -2.94023e-03  1784
 5130 10258     0     2  8.83860e+03  0.00000e+00  1.53644e-03  1716
 5130 10258     0     2  8.98362e+03  0.00000e+00  1.87701e-03  1784
 5130 10258     0     2  9.04757e+03  0.00000e+00  2.26746e-03  1784
 5130 10258     0     2  9.01282e+03  0.00000e+00 -2.00974e-03  1784
 5130 10258     0     2  9.13993e+03  0.00000e+00 -1.41517e-03  1698
 5130 10258     0     2  9.24111e+03  0.00000e+00 -4.23781e-03  1784
 5130 10258     0     2  9.02467e+03  0.00000e+00 -1.69152e-03  1784
 5130 10258     0     2  9.02288e+03  0.00000e+00 -1.76573e-03  1784
 5130 10258     0     2  8.94746e+03  0.00000e+00 -1.75783e-03  1748
 5130 10258     0     2  9.42530e+03  0.00000e+00 -2.96500e-03  1784
 5130 10258     0     2  9.15298e+03  0.00000e+00  1.61360e-03  1600
 5130 10258     0     2  9.17964e+03  0.00000e+00 -1.46183e-03  1766
 5130 10258     0     2  9.29689e+03  0.00000e+00  1.62527e-03    10
 5130 10258     0     2  9.15218e+03  0.00000e+00 -1.87951e-03  1726
 5130 10258     0     2  9.16393e+03  0.00000e+00 -1.45509e-03  1770
 5130 10258     0     2  9.36267e+03  0.00000e+00  1.52119e-03  1634
 5130 10258     0     2  9.21455e+03  0.00000e+00  2.03468e-03  1784
 5130 10258     0     2  9.11099e+03  0.00000e+00 -2.42364e-03  1784
 5130 10258     0     2  9.08912e+03  0.00000e+00 -1.31384e-03  1694
 5130 10258     0     2  9.66733e+03  0.00000e+00  1.86523e-03  1784
 5130 10258     0     2  9.26941e+03  0.00000e+00  4.37344e-03  1784
 5130 10258     0     2  9.09680e+03  0.00000e+00  1.86994e-03  1566
 5130 10258     0     2  9.19527e+03  0.00000e+00  2.00502e-03  1660
 5130 10258     0     2  9.04350e+03  0.00000e+00  2.10365e-03  1784
 5130 10258     0     2  9.25814e+03  0.00000e+00 -1.64644e-03    10
 5130 10258     0     2  9.34845e+03  0.00000e+00  1.46833e-03  1768
 5130 10258     0     2  1.15197e+04  0.00000e+00  1.83015e-03  1718
 5130 10258     0     2  9.29722e+03  0.00000e+00  1.55846e-03  1810
 5130 10258     0     2  9.09518e+03  0.00000e+00  1.63777e-03  1684
 5130 10258     0     2  9.18429e+03  0.00000e+00  1.27534e-03  1786
 5130 10258     0     2  9.23464e+03  0.00000e+00 -1.49250e-03  1560
 5130 10258     0     2  9.01991e+03  0.00000e+00 -1.73182e-03  1792
 5130 10258     0     2  9.21747e+03  0.00000e+00  3.45562e-03  1784
 5130 10258     0     2  9.20568e+03  0.00000e+00 -1.95158e-03  1784
 5130 10258     0     2  9.26948e+03  0.00000e+00 -1.43205e-03  1768
 5130 10258     0     2  9.32534e+03  0.00000e+00  2.02556e-03  1784
 5130 10258     0     2  9.31141e+03  0.00000e+00 -1.51475e-03  1710
 5130 10258     0     2  9.18629e+03  0.00000e+00 -1.74161e-03  1784
 5130 10258     0     2  9.26335e+03  0.00000e+00  1.66347e-03  1792
 5130 10258     0     2  9.39639e+03  0.00000e+00  1.39649e-03  1594
 5130 10258     0     2  9.23709e+03  0.00000e+00 -1.52045e-03  1666
 5130 10258     0     2  9.25071e+03  0.00000e+00  2.05724e-03  1702
 5130 10258     0     2  9.42086e+03  0.00000e+00  1.77775e-03  1784
 5130 10258     0     2  9.40116e+03  0.00000e+00 -1.37918e-03    10
 5130 10258     0     2  9.15182e+03  0.00000e+00 -2.26817e-03  1784
 5130 10258     0     2  9.34076e+03  0.00000e+00  1.92292e-03  1752
 5130 10258     0     2  9.18808e+03  0.00000e+00 -2.17697e-03  1784
 5130 10258     0     2  9.73014e+03  0.00000e+00  1.33698e-03  1672
 5130 10258     0     2  1.00851e+04  0.00000e+00  3.47618e-03  1784
 5130 10258     0     2  9.31046e+03  0.00000e+00  2.51846e-03  1784
 5130 10258     0     2  9.34834e+03  0.00000e+00 -1.63793e-03  1674
 5130 10258     0     2  9.36833e+03  0.00000e+00 -3.38640e-03  1784
 5130 10258     0     2  9.54806e+03  0.00000e+00 -2.70477e-03  1784
 5130 10258     0     2  9.53468e+03  0.00000e+00 -2.20182e-03  1784
 5130 10258     0     2  9.48953e+03  0.00000e+00  1.58803e-03  1560
 5130 10258     0     2  9.47147e+03  0.00000e+00  2.05250e-03  1732
 5130 10258     0     2  9.40114e+03  0.00000e+00  1.87258e-03  1784
 5130 10258     0     2  9.44283e+03  0.00000e+00 -1.67615e-03  1722
 5130 10258     0     2  9.39797e+03  0.00000e+00 -1.38915e-03  1594
 5130 10258     0     2  9.74872e+03  0.00000e+00  1.88557e-03  1784
 5130 10258     0     2  9.53450e+03  0.00000e+00 -1.74457e-03  1754
 5130 10258     0     2  9.87562e+03  0.00000e+00 -1.54479e-03  1776
 5130 10258     0     2  9.45467e+03  0.00000e+00  1.67809e-03  1564
 5130 10258     0     2  9.56789e+03  0.00000e+00 -1.76285e-03  1784
 5130 10258     0     2  9.47970e+03  0.00000e+00  1.42287e-03  1584
 5130 10258     0     2  9.80095e+03  0.00000e+00  1.72177e-03  1784
 5130 10258     0     2  1.11557e+04  0.00000e+00  1.32901e-03  1612
 5130 10258     0     2  9.58602e+03  0.00000e+00  1.44507e-03  1784
 5130 10258     0     2  9.47633e+03  0.00000e+00 -1.36183e-03  1626
 5130 10258     0     2  9.69718e+03  0.00000e+00  2.49753e-03  1784
 5130 10258     0     2  9.55343e+03  0.00000e+00  1.91207e-03  1774
 5130 10258     0     2  9.41193e+03  0.00000e+00  1.78246e-03  1810
 5130 10258     0     2  9.61080e+03  0.00000e+00  1.91171e-03  1560
 5130 10258     0     2  9.85299e+03  0.00000e+00  1.75557e-03  1660
 5130 10258     0     2  9.64997e+03  0.00000e+00 -1.76978e-03  1630
 5130 10258     0     2  9.49208e+03  0.00000e+00 -1.62161e-03  1784
 5130 10258     0     2  9.52674e+03  0.00000e+00  2.81413e-03  1784
 5130 10258     0     2  9.60268e+03  0.00000e+00 -2.24189e-03  1784
 5130 10258     0     2  9.95168e+03  0.00000e+00 -2.06497e-03  1784
 5130 10258     0     2  9.62638e+03  0.00000e+00 -3.49781e-03  1784
 5130 10258     0     2  9.60854e+03  0.00000e+00  2.24422e-03  1784
 5130 10258     0     2  9.59086e+03  0.00000e+00 -3.27223e-03  1784
 5130 10258     0     2  9.69800e+03  0.00000e+00  1.50112e-03  1718
 5130 10258     0     2  9.77673e+03  0.00000e+00  3.88904e-03  1784
 5130 10258     0     2  9.52357e+03  0.00000e+00  1.40699e-03  1784
 5130 10258     0     2  9.61366e+03  0.00000e+00  1.50911e-03  1626
 5130 10258     0     2  9.51033e+03  0.00000e+00 -5.04670e-03  1784
 5130 10258     0     2  9.57221e+03  0.00000e+00  1.53065e-03  1810
 5130 10258     0     2  9.72721e+03  0.00000e+00 -1.25958e-03  1796
 5130 10258     0     2  9.44885e+03  0.00000e+00 -1.36367e-03  1714
 5130 10258     0     2  9.62324e+03  0.00000e+00 -1.56346e-03  1572
 5130 10258     0     2  9.93598e+03  0.00000e+00 -2.42947e-03  1784
 5130 10258     0     2  9.75044e+03  0.00000e+00  1.69823e-03  1720
 5130 10258     0     2  9.43211e+03  0.00000e+00 -1.58084e-03  1790
 5130 10258     0     2  9.61887e+03  0.00000e+00 -1.70062e-03  1780
 5130 10258     0     2  9.69642e+03  0.00000e+00  1.55451e-03  1674
 5130 10258     0     2  9.59727e+03  0.00000e+00 -1.48524e-03    10
 5130 10258     0     2  9.78760e+03  0.00000e+00  1.29006e-03  1728
 5130 10258     0     2  9.60335e+03  0.00000e+00 -1.37655e-03  1764
 5130 10258     0     2  9.55712e+03  0.00000e+00  1.16112e-03  1698
 5130 10258     0     2  9.68065e+03  0.00000e+00  1.52552e-03  1788
 5130 10258     0     2  9.61419e+03  0.00000e+00  2.48972e-03  1784
 5130 10258     0     2  9.54627e+03  0.00000e+00 -3.55590e-03  1784
 5130 10258     0     2  9.61844e+03  0.00000e+00 -1.89688e-03  1716
 5130 10258     0     2  9.63225e+03  0.00000e+00  1.52063e-03  1752
 5130 10258     0     2  9.62304e+03  0.00000e+00  1.61316e-03  1784
 5130 10258     0     2  9.61546e+03  0.00000e+00  1.60270e-03     6
 5130 10258     0     2  9.47613e+03  0.00000e+00 -2.27761e-03  1784
 5130 10258     0     2  9.47021e+03  0.00000e+00 -1.73309e-03    12
 5130 10258     0     2  9.46699e+03  0.00000e+00  1.70712e-03  1586
 5130 10258     0     2  9.43967e+03  0.00000e+00  1.93790e-03  1768
 5130 10258     0     2  9.58738e+03  0.00000e+00  1.44705e-03  1756
 5130 10258     0     2  9.49308e+03  0.00000e+00  2.22050e-03  1784
 5130 10258     0     2  9.44391e+03  0.00000e+00 -1.65590e-03    10
 5130 10258     0     2  9.35016e+03  0.00000e+00 -1.33500e-03  1680
 5130 10258     0     2  9.51340e+03  0.00000e+00 -1.70899e-03  1708
 5130 10258     0     2  9.57534e+03  0.00000e+00 -2.34488e-03  1784
 5130 10258     0     2  9.48361e+03  0.00000e+00  2.65154e-03  1784
 5130 10258     0     2  9.52454e+03  0.00000e+00  1.28650e-03  1616
 5130 10258     0     2  9.49669e+03  0.00000e+00 -1.95258e-03  1670
 5130 10258     0     2  9.59280e+03  0.00000e+00  1.81698e-03  1620
 5130 10258     0     2  9.41876e+03  0.00000e+00 -3.11246e-03  1786
 5130 10258     0     2  9.51387e+03  0.00000e+00  4.92092e-03  1784
 5130 10258     0     2  9.51977e+03  0.00000e+00  1.88060e-03  1784
 5130 10258     0     2  9.47856e+03  0.00000e+00 -2.24055e-03  1784
 5130 10258     0     2  9.50816e+03  0.00000e+00 -2.23520e-03  1784
 5130 10258     0     2  1.04569e+04  0.00000e+00 -1.64955e-03  1568
 5130 10258     0     2  9.32062e+03  0.00000e+00 -5.20298e-03  1784
 5130 10258     0     2  9.35525e+03  0.00000e+00  1.82875e-03  1784
 5130 10258     0     2  9.52030e+03  0.00000e+00 -1.75877e-03  1780
 5130 10258     0     2  9.27774e+03  0.00000e+00  1.32319e-03  1598
 5130 10258     0     2  9.46256e+03  0.00000e+00  1.77139e-03  1740
 5130 10258     0     2  9.56514e+03  0.00000e+00  1.68512e-03  1788
 5130 10258     0     2  9.50424e+03  0.00000e+00 -1.67213e-03  1730
 5130 10258     0     2  9.36892e+03  0.00000e+00  2.25833e-03  1758
 5130 10258     0     2  9.21832e+03  0.00000e+00 -1.23159e-03  1780
 5130 10258     0     2  9.36921e+03  0.00000e+00  1.71186e-03  1784
 5130 10258     0     2  9.38922e+03  0.00000e+00 -1.28689e-03  1600
 5130 10258     0     2  9.51181e+03  0.00000e+00  1.93267e-03  1560
 5130 10258     0     2  9.45427e+03  0.00000e+00 -1.75802e-03  1712
 5130 10258     0     2  9.45432e+03  0.00000e+00 -1.57865e-03  1716
 5130 10258     0     2  9.33288e+03  0.00000e+00 -1.51190e-03  1642
 5130 10258     0     2  9.50955e+03  0.00000e+00  1.75513e-03  1810
 5130 10258     0     2  9.29667e+03  0.00000e+00  1.55203e-03  1570
 5130 10258     0     2  3.52468e+04  0.00000e+00  1.61306e-03  1568
 5130 10258     0     2  9.32869e+03  0.00000e+00  1.44398e-03  1640
 5130 10258     0     2  9.52090e+03  0.00000e+00 -3.64273e-03  1784
 5130 10258     0     2  9.28709e+03  0.00000e+00  4.53322e-03  1784
 5130 10258     0     2  9.52505e+03  0.00000e+00 -1.33236e-03  1600
 5130 10258     0     2  9.50023e+03  0.00000e+00  1.69194e-03  1590
 5130 10258     0     2  9.90656e+03  0.00000e+00  3.12059e-03  1784
 5130 10258     0     2  9.45296e+03  0.00000e+00 -2.10516e-03  1784
 5130 10258     0     2  9.52266e+03  0.00000e+00 -1.94736e-03  1784
 5130 10258     0     2  9.63428e+03  0.00000e+00  1.29133e-03  1764
 5130 10258     0     2  9.61282e+03  0.00000e+00  1.90161e-03  1754
 5130 10258     0     2  9.44118e+03  0.00000e+00 -1.84129e-03  1560
 5130 10258     0     2  9.57662e+03  0.00000e+00  2.56945e-03  1784
 5130 10258     0     2  9.46949e+03  0.00000e+00  1.59732e-03  1734
 5130 10258     0     2  9.74437e+03  0.00000e+00 -1.85504e-03  1786
 5130 10258     0     2  9.63188e+03  0.00000e+00 -1.66941e-03  1784
 5130 10258     0     2  9.56757e+03  0.00000e+00  1.51402e-03  1692
 5130 10258     0     2  9.90448e+03  0.00000e+00 -2.34916e-03  1784
 5130 10258     0     2  9.50899e+03  0.00000e+00 -1.54298e-03  1662
 5130 10258     0     2  9.65739e+03  0.00000e+00 -1.86259e-03  1698
 5130 10258     0     2  9.59439e+03  0.00000e+00  1.55528e-03  1652
 5130 10258     0     2  9.63485e+03  0.00000e+00 -1.99824e-03  1614
 5130 10258     0     2  9.55257e+03  0.00000e+00 -2.35254e-03  1784
 5130 10258     0     2  9.62701e+03  0.00000e+00  1.65563e-03  1776
 5130 10258     0     2  9.60989e+03  0.00000e+00  1.73243e-03  1736
 5130 10258     0     2  9.75079e+03  0.00000e+00  2.30953e-03  1784
 5130 10258     0     2  9.80365e+03  0.00000e+00 -1.55706e-03  1806
 5130 10258     0     2  9.71539e+03  0.00000e+00 -2.01114e-03  1750
 5130 10258     0     2  9.71815e+03  0.00000e+00 -2.86985e-03  1784
 5130 10258     0     2  9.78477e+03  0.00000e+00 -1.51027e-03  1700
 5130 10258     0     2  9.77880e+03  0.00000e+00  2.04972e-03  1752
 5130 10258     0     2  9.68125e+03  0.00000e+00  2.25904e-03  1784
 5130 10258     0     2  9.72983e+03  0.00000e+00 -1.96165e-03  1784
 5130 10258     0     2  1.00251e+04  0.00000e+00  2.66059e-03  1784
 5130 10258     0     2  9.57461e+03  0.00000e+00 -2.25751e-03  1784
 5130 10258     0     2  1.00427e+04  0.00000e+00  2.01644e-03  1784
 5130 10258     0     2  9.76535e+03  0.00000e+00 -4.15647e-03  1784
 5130 10258     0     2  9.68951e+03  0.00000e+00 -1.16032e-03  1562
 5130 10258     0     2  9.76228e+03  0.00000e+00 -1.50947e-03  1754
 5130 10258     0     2  9.76838e+03  0.00000e+00 -2.20861e-03  1784
 5130 10258     0     2  9.82714e+03  0.00000e+00 -2.08910e-03  1784
 5130 10258     0     2  9.76606e+03  0.00000e+00  2.44745e-03  1784
 5130 10258     0     2  1.05341e+04  0.00000e+00 -1.28957e-03  1608
 5130 10258     0     2  9.73283e+03  0.00000e+00 -2.09578e-03  1694
 5130 10258     0     2  9.77956e+03  0.00000e+00 -1.79534e-03  1692
 5130 10258     0     2  9.63301e+03  0.00000e+00  5.00850e-03  1784
 5130 10258     0     2  9.61630e+03  0.00000e+00 -1.73429e-03  1608
 5130 10258     0     2  9.78828e+03  0.00000e+00  1.72160e-03  1752
 5130 10258     0     2  9.95983e+03  0.00000e+00  1.23920e-03  1632
 5130 10258     0     2  9.52226e+03  0.00000e+00 -1.67770e-03  1752
 5130 10258     0     2  9.66822e+03  0.00000e+00  1.50527e-03  1784
 5130 10258     0     2  9.77239e+03  0.00000e+00  1.47395e-03  1660
 5130 10258     0     2  9.56338e+03  0.00000e+00 -1.70394e-03  1644
 5130 10258     0     2  9.65442e+03  0.00000e+00  3.14739e-03  1784
 5130 10258     0     2  9.91977e+03  0.00000e+00 -1.51836e-03  1730
 5130 10258     0     2  9.91341e+03  0.00000e+00  1.78615e-03  1720
 5130 10258     0     2  1.01365e+04  0.00000e+00 -1.26393e-03  1618
 5130 10258     0     2  1.02022e+04  0.00000e+00 -1.67502e-03  1798
 5130 10258     0     2  9.73696e+03  0.00000e+00  1.42989e-03  1790
 5130 10258     0     2  9.72065e+03  0.00000e+00  1.39675e-03  1730
 5130 10258     0     2  9.67276e+03  0.00000e+00 -1.83897e-03  1804
 5130 10258     0     2  9.62241e+03  0.00000e+00  1.65527e-03  1784
 5130 10258     0     2  9.67865e+03  0.00000e+00  1.67260e-03  1758
 5130 10258     0     2  9.69671e+03  0.00000e+00 -1.77940e-03  1784
 5130 10258     0     2  9.69770e+03  0.00000e+00 -1.96473e-03  1784
 5130 10258     0     2  9.91234e+03  0.00000e+00 -1.37302e-03  1716
 5130 10258     0     2  9.69231e+03  0.00000e+00  3.11886e-03  1784
 5130 10258     0     2  9.70969e+03  0.00000e+00 -1.48386e-03  1748
 5130 10258     0     2  1.02650e+04  0.00000e+00 -1.75287e-03  1784
 5130 10258     0     2  9.79256e+03  0.00000e+00  1.53548e-03  1800
 5130 10258     0     2  9.85299e+03  0.00000e+00 -1.72875e-03  1600
 5130 10258     0     2  9.73079e+03  0.00000e+00  1.92655e-03  1562
 5130 10258     0     2  1.04081e+04  0.00000e+00  1.71897e-03  1712
 5130 10258     0     2  9.83833e+03  0.00000e+00  3.32065e-03  1784
 5130 10258     0     2  9.90627e+03  0.00000e+00 -4.37068e-03  1784
 5130 10258     0     2  9.70384e+03  0.00000e+00 -4.09844e-03  1784
 5130 10258     0     2  9.92276e+03  0.00000e+00 -1.72935e-03  1662
 5130 10258     0     2  9.85047e+03  0.00000e+00  1.43303e-03  1688
 5130 10258     0     2  9.84429e+03  0.00000e+00 -2.55640e-03  1784
 5130 10258     0     2  9.88338e+03  0.00000e+00  1.60142e-03  1608
 5130 10258     0     2  9.98142e+03  0.00000e+00  1.41251e-03  1768
 5130 10258     0     2  9.80166e+03  0.00000e+00 -2.91570e-03  1784
 5130 10258     0     2  9.83335e+03  0.00000e+00  1.89813e-03  1750
 5130 10258     0     2  9.49893e+03  0.00000e+00  1.23361e-03  1604
 5130 10258     0     2  9.66123e+03  0.00000e+00  1.97221e-03  1602
 5130 10258     0     2  9.70740e+03  0.00000e+00 -1.66973e-03  1784
 5130 10258     0     2  9.78139e+03  0.00000e+00 -2.30242e-03  1784
 5130 10258     0     2  9.62940e+03  0.00000e+00  1.64963e-03  1784
 5130 10258     0     2  9.71365e+03  0.00000e+00 -1.94217e-03  1784
 5130 10258     0     2  9.76014e+03  0.00000e+00  5.34594e-03  1784
 5130 10258     0     2  9.88733e+03  0.00000e+00  2.47868e-03  1784
 5130 10258     0     2  9.87491e+03  0.00000e+00  1.49990e-03  1714
 5130 10258     0     2  9.73871e+03  0.00000e+00 -1.65780e-03  1784
 5130 10258     0     2  1.02940e+04  0.00000e+00 -1.48455e-03  1754
 5130 10258     0     2  9.69443e+03  0.00000e+00  1.66503e-03  1640
 5130 10258     0     2  1.02417e+04  0.00000e+00  2.02780e-03  1784
 5130 10258     0     2  9.74426e+03  0.00000e+00  3.80551e-03  1784
 5130 10258     0     2  9.80930e+03  0.00000e+00  1.50223e-03  1782
 5130 10258     0     2  9.93799e+03  0.00000e+00 -1.36329e-03  1792
 5130 10258     0     2  9.68727e+03  0.00000e+00  1.88741e-03  1696
 5130 10258     0     2  9.89731e+03  0.00000e+00 -3.97171e-03  1784
 5130 10258     0     2  9.91544e+03  0.00000e+00  1.87540e-03  1556
 5130 10258     0     2  9.84627e+03  0.00000e+00 -1.53662e-03  1596
 5130 10258     0     2  9.80778e+03  0.00000e+00  2.06737e-03  1784
 5130 10258     0     2  9.58996e+03  0.00000e+00 -1.76795e-03  1700
 5130 10258     0     2  9.94877e+03  0.00000e+00 -2.66105e-03  1784
 5130 10258     0     2  9.73212e+03  0.00000e+00 -1.47943e-03  1608
 5130 10258     0     2  9.60757e+03  0.00000e+00  4.02232e-03  1784
 5130 10258     0     2  9.77244e+03  0.00000e+00  1.69268e-03  1586
 5130 10258     0     2  9.87130e+03  0.00000e+00 -2.34008e-03  1784
 5130 10258     0     2  9.79654e+03  0.00000e+00  5.29621e-03  1784
 5130 10258     0     2  9.64762e+03  0.00000e+00  1.73654e-03  1784
 5130 10258     0     2  9.66296e+03  0.00000e+00 -1.77366e-03  1800
 5130 10258     0     2  9.75938e+03  0.00000e+00 -3.91546e-03  1784
 5130 10258     0     2  9.86046e+03  0.00000e+00  4.27976e-03  1784
 5130 10258     0     2  9.85629e+03  0.00000e+00 -1.67697e-03  1590
 5130 10258     0     2  1.00213e+04  0.00000e+00  1.66109e-03  1782
 5130 10258     0     2  9.89520e+03  0.00000e+00  2.20018e-03  1760
 5130 10258     0     2  9.76610e+03  0.00000e+00 -1.53563e-03  1784
 5130 10258     0     2  9.94707e+03  0.00000e+00 -1.73463e-03  1746
 5130 10258     0     2  9.73197e+03  0.00000e+00 -1.68792e-03  1560
 5130 10258     0     2  9.94926e+03  0.00000e+00  1.81163e-03    10
 5130 10258     0     2  9.89564e+03  0.00000e+00 -1.98157e-03  1600
 5130 10258     0     2  9.74975e+03  0.00000e+00  1.60463e-03  1640
 5130 10258     0     2  9.72557e+03  0.00000e+00 -1.74093e-03  1584
 5130 10258     0     2  9.93245e+03  0.00000e+00 -1.82611e-03  1784
 5130 10258     0     2  9.70544e+03  0.00000e+00  1.68919e-03  1738
 5130 10258     0     2  1.15358e+04  0.00000e+00 -2.21537e-03  1784
 5130 10258     0     2  1.04242e+04  0.00000e+00 -3.21975e-03  1784
 5130 10258     0     2  9.84606e+03  0.00000e+00  1.91198e-03  1630
 5130 10258     0     2  9.95727e+03  0.00000e+00 -3.60273e-03  1784
 5130 10258     0     2  9.95271e+03  0.00000e+00  1.74492e-03  1670
 5130 10258     0     2  1.00267e+04  0.00000e+00 -1.35036e-03  1794
 5130 10258     0     2  1.06863e+04  0.00000e+00 -1.46982e-03  1750
 5130 10258     0     2  1.03114e+04  0.00000e+00 -6.96401e-03  1784
 5130 10258     0     2  1.00048e+04  0.00000e+00 -1.57671e-03  1718
 5130 10258     0     2  9.92136e+03  0.00000e+00  1.69952e-03  1760
 5130 10258     0     2  9.96584e+03  0.00000e+00  4.53132e-03  1784
 5130 10258     0     2  1.00384e+04  0.00000e+00 -1.82764e-03  1588
 5130 10258     0     2  1.01223e+04  0.00000e+00  4.75495e-03  1784
