#Npara Msize optCut diagCut sDiagMax  sDiagMin    absRmax       imax
 4614  9224     0     4  7.56551e+03  0.00000e+00 -8.51447e-04  2876
 4614  9224     0     4  5.71819e+03  0.00000e+00 -6.55336e-04  1981
 4614  9224     0     4  8.14529e+03  0.00000e+00  1.08016e-03  7684
 4614  9224     0     4  8.06893e+03  0.00000e+00  6.45466e-04  4740
 4614  9224     0     4  1.30033e+04  0.00000e+00  8.97611e-04  3160
 4614  9224     0     4  1.08341e+04  0.00000e+00  1.01786e-03  6948
 4614  9224     0     4  1.10590e+04  0.00000e+00 -1.10569e-03  3148
 4614  9224     0     4  5.30479e+03  0.00000e+00 -5.92692e-04  5178
 4614  9224     0     4  1.82523e+04  0.00000e+00  9.58516e-04  7704
 4614  9224     0     4  5.03071e+03  0.00000e+00  1.31651e-03  7732
 4614  9224     0     4  2.09360e+04  0.00000e+00  7.05016e-04  3134
 4614  9224     0     4  4.94071e+03  0.00000e+00  1.38818e-03  3210
 4614  9224     0     4  5.24240e+03  0.00000e+00 -8.47064e-04  3116
 4614  9224     0     4  1.34078e+04  0.00000e+00 -7.21911e-04  5070
 4614  9224     0     4  1.09918e+05  0.00000e+00 -7.31794e-04   159
 4614  9224     0     4  1.64589e+04  0.00000e+00 -7.25971e-04  3108
 4614  9224     0     4  7.30671e+03  0.00000e+00  8.96478e-04  3116
 4614  9224     0     4  1.40286e+04  0.00000e+00 -6.51988e-04  7700
 4614  9224     0     4  5.26740e+03  0.00000e+00 -7.81370e-04  9092
 4614  9224     0     4  1.01095e+04  0.00000e+00  9.18008e-04  7796
 4614  9224     0     4  5.01345e+03  0.00000e+00 -7.23707e-04  8600
 4614  9224     0     4  2.57801e+04  0.00000e+00  8.42255e-04  3138
 4614  9224     0     4  5.01039e+03  0.00000e+00  6.79143e-04  6034
 4614  9224     0     4  1.66894e+04  0.00000e+00 -7.22043e-04   189
 4614  9224     0     4  1.58962e+04  0.00000e+00  1.31109e-03  3154
 4614  9224     0     4  1.32501e+04  0.00000e+00  8.93836e-04  5180
 4614  9224     0     4  4.83366e+04  0.00000e+00  9.68616e-04  1112
 4614  9224     0     4  1.36827e+04  0.00000e+00 -6.65418e-04  8604
 4614  9224     0     4  1.17841e+04  0.00000e+00 -8.63559e-04  3100
 4614  9224     0     4  1.27371e+04  0.00000e+00 -9.76015e-04  2364
 4614  9224     0     4  1.98279e+04  0.00000e+00  6.92712e-04  2540
 4614  9224     0     4  1.02919e+04  0.00000e+00  1.13230e-03  5026
 4614  9224     0     4  1.05093e+04  0.00000e+00  7.22745e-04  6284
 4614  9224     0     4  5.02156e+03  0.00000e+00 -7.52384e-04  3092
 4614  9224     0     4  6.86776e+03  0.00000e+00  7.75776e-04  4228
 4614  9224     0     4  1.68022e+04  0.00000e+00 -8.09421e-04  8508
 4614  9224     0     4  1.06047e+04  0.00000e+00  6.57886e-04  7792
 4614  9224     0     4  1.97095e+04  0.00000e+00 -6.80648e-04  1368
 4614  9224     0     4  1.14798e+04  0.00000e+00  1.35376e-03  2102
 4614  9224     0     4  5.00330e+03  0.00000e+00  1.45493e-03  5026
 4614  9224     0     4  1.96636e+04  0.00000e+00  6.65580e-04  3152
 4614  9224     0     4  6.77649e+03  0.00000e+00 -7.45130e-04  1614
 4614  9224     0     4  1.21634e+04  0.00000e+00 -1.20116e-03  4782
 4614  9224     0     4  8.05318e+03  0.00000e+00  7.65923e-04  5652
 4614  9224     0     4  1.22855e+04  0.00000e+00 -9.28295e-04  5644
 4614  9224     0     4  5.49495e+04  0.00000e+00 -9.13512e-04  7926
 4614  9224     0     4  7.34093e+03  0.00000e+00  7.35659e-04  5936
 4614  9224     0     4  5.49634e+03  0.00000e+00 -7.12546e-04  9050
 4614  9224     0     4  6.36974e+03  0.00000e+00  9.43970e-04  7728
 4614  9224     0     4  1.07164e+04  0.00000e+00  1.18709e-03  5020
 4614  9224     0     4  7.62217e+03  0.00000e+00 -7.80041e-04  2492
 4614  9224     0     4  1.85692e+04  0.00000e+00  8.66001e-04  2876
 4614  9224     0     4  5.02138e+03  0.00000e+00  9.52158e-04  5044
 4614  9224     0     4  6.33156e+03  0.00000e+00 -7.36026e-04  3102
 4614  9224     0     4  5.03127e+03  0.00000e+00 -7.32951e-04  7758
 4614  9224     0     4  1.08837e+04  0.00000e+00  9.54128e-04  2748
 4614  9224     0     4  7.88702e+03  0.00000e+00 -8.14711e-04  5022
 4614  9224     0     4  5.02848e+03  0.00000e+00 -7.37558e-04  3164
 4614  9224     0     4  5.01612e+03  0.00000e+00 -7.37294e-04  8682
 4614  9224     0     4  5.71919e+03  0.00000e+00  9.84621e-04  2034
 4614  9224     0     4  3.08384e+04  0.00000e+00 -8.66327e-04  3116
 4614  9224     0     4  6.02914e+03  0.00000e+00 -8.92329e-04  3184
 4614  9224     0     4  1.26825e+04  0.00000e+00  1.05059e-03  1540
 4614  9224     0     4  6.79170e+03  0.00000e+00 -6.67605e-04  3118
 4614  9224     0     4  6.54910e+03  0.00000e+00 -7.31982e-04  4284
 4614  9224     0     4  4.16386e+04  0.00000e+00  5.93269e-04  7756
 4614  9224     0     4  1.66355e+04  0.00000e+00  9.67968e-04  4358
 4614  9224     0     4  1.21624e+04  0.00000e+00 -9.79118e-04  5564
 4614  9224     0     4  5.48815e+03  0.00000e+00  7.93438e-04  8646
 4614  9224     0     4  8.03805e+03  0.00000e+00  6.82021e-04  3206
 4614  9224     0     4  7.98207e+03  0.00000e+00 -5.93089e-04  6344
 4614  9224     0     4  7.60848e+03  0.00000e+00 -8.26155e-04  3318
 4614  9224     0     4  1.19422e+04  0.00000e+00  9.02977e-04  8632
 4614  9224     0     4  6.74526e+03  0.00000e+00  8.59036e-04  8616
 4614  9224     0     4  5.93305e+03  0.00000e+00  1.27442e-03  3152
 4614  9224     0     4  1.25564e+04  0.00000e+00 -8.25385e-04  3166
 4614  9224     0     4  1.26592e+04  0.00000e+00  6.55907e-04  7718
 4614  9224     0     4  2.26641e+04  0.00000e+00 -1.52917e-03  1710
 4614  9224     0     4  4.98826e+03  0.00000e+00 -6.12284e-04   199
 4614  9224     0     4  1.81198e+04  0.00000e+00  9.11769e-04  3164
 4614  9224     0     4  1.95021e+04  0.00000e+00 -7.98408e-04  3188
 4614  9224     0     4  1.32508e+04  0.00000e+00 -9.17521e-04  6332
 4614  9224     0     4  6.46705e+03  0.00000e+00 -7.69597e-04   221
 4614  9224     0     4  1.46419e+04  0.00000e+00  7.71266e-04  3102
 4614  9224     0     4  1.94924e+04  0.00000e+00 -6.96256e-04  8646
 4614  9224     0     4  1.33917e+04  0.00000e+00 -6.52284e-04  7740
 4614  9224     0     4  5.44347e+03  0.00000e+00 -9.48025e-04  3168
 4614  9224     0     4  9.03723e+03  0.00000e+00 -7.08912e-04  3166
 4614  9224     0     4  8.65917e+03  0.00000e+00 -1.03552e-03  5544
 4614  9224     0     4  1.06524e+04  0.00000e+00  1.06749e-03  8196
 4614  9224     0     4  3.37596e+04  0.00000e+00  6.99134e-04  5400
 4614  9224     0     4  9.30732e+03  0.00000e+00  8.19875e-04  3152
 4614  9224     0     4  8.21140e+03  0.00000e+00 -6.97638e-04  1540
 4614  9224     0     4  1.84423e+04  0.00000e+00 -8.78292e-04  8674
 4614  9224     0     4  1.86791e+04  0.00000e+00  6.20450e-04  5070
 4614  9224     0     4  6.64210e+03  0.00000e+00 -6.83857e-04  7814
 4614  9224     0     4  1.29349e+04  0.00000e+00 -8.82135e-04  2876
 4614  9224     0     4  7.75891e+03  0.00000e+00 -7.87251e-04  5518
 4614  9224     0     4  8.74808e+03  0.00000e+00 -7.86837e-04  4284
 4614  9224     0     4  1.16029e+04  0.00000e+00 -6.89795e-04  3167
 4614  9224     0     4  8.43821e+03  0.00000e+00 -6.66615e-04  7756
 4614  9224     0     4  7.43669e+04  0.00000e+00 -8.27869e-04  5764
 4614  9224     0     4  1.97130e+04  0.00000e+00 -1.25805e-03  7940
 4614  9224     0     4  2.51583e+04  0.00000e+00 -9.86688e-04  8596
 4614  9224     0     4  1.19962e+04  0.00000e+00  1.64119e-03  1076
 4614  9224     0     4  4.97314e+03  0.00000e+00  9.65957e-04  3180
 4614  9224     0     4  6.36814e+03  0.00000e+00  8.66115e-04  2238
 4614  9224     0     4  7.59980e+03  0.00000e+00 -6.85256e-04  7756
 4614  9224     0     4  2.15541e+04  0.00000e+00  7.32855e-04  3154
 4614  9224     0     4  5.29567e+03  0.00000e+00 -6.90802e-04   117
 4614  9224     0     4  5.17379e+04  0.00000e+00 -1.15357e-03  7740
 4614  9224     0     4  5.85983e+03  0.00000e+00  8.36453e-04  3146
 4614  9224     0     4  1.22102e+04  0.00000e+00 -7.37247e-04  7428
 4614  9224     0     4  2.59706e+04  0.00000e+00  7.64795e-04  5132
 4614  9224     0     4  2.35898e+04  0.00000e+00  1.73370e-03  5104
 4614  9224     0     4  6.09840e+03  0.00000e+00  7.78902e-04  7044
 4614  9224     0     4  6.18661e+03  0.00000e+00  6.46725e-04  9168
 4614  9224     0     4  5.00546e+03  0.00000e+00  9.71688e-04  4412
 4614  9224     0     4  1.15044e+04  0.00000e+00  7.17660e-04  7794
 4614  9224     0     4  2.18449e+04  0.00000e+00 -1.10300e-03  3142
 4614  9224     0     4  4.96977e+03  0.00000e+00 -1.91202e-03  3146
 4614  9224     0     4  6.74050e+03  0.00000e+00  9.21955e-04  3184
 4614  9224     0     4  1.25317e+04  0.00000e+00  6.61947e-04  5614
 4614  9224     0     4  1.41586e+04  0.00000e+00 -8.70427e-04  7722
 4614  9224     0     4  8.37120e+03  0.00000e+00  8.46152e-04  5742
 4614  9224     0     4  5.52319e+03  0.00000e+00  9.41099e-04  3152
 4614  9224     0     4  1.55823e+04  0.00000e+00  6.42002e-04  8992
 4614  9224     0     4  2.21696e+04  0.00000e+00 -6.99048e-04  2476
 4614  9224     0     4  5.02038e+03  0.00000e+00  6.42751e-04  3112
 4614  9224     0     4  1.74672e+04  0.00000e+00  8.12415e-04  3152
 4614  9224     0     4  1.04644e+04  0.00000e+00 -9.91368e-04  3118
 4614  9224     0     4  2.16892e+04  0.00000e+00 -7.01775e-04  7714
 4614  9224     0     4  3.06478e+04  0.00000e+00  5.51788e-04  3150
 4614  9224     0     4  8.54089e+03  0.00000e+00  6.33547e-04  5758
 4614  9224     0     4  5.12205e+03  0.00000e+00 -7.19877e-04  2196
 4614  9224     0     4  8.06123e+03  0.00000e+00  7.84806e-04  1382
 4614  9224     0     4  1.67319e+04  0.00000e+00 -7.31892e-04  5692
 4614  9224     0     4  7.87910e+03  0.00000e+00  1.41007e-03  5008
 4614  9224     0     4  1.48357e+04  0.00000e+00 -1.23578e-03  6112
 4614  9224     0     4  2.07105e+04  0.00000e+00  5.97467e-04  5922
 4614  9224     0     4  1.24633e+04  0.00000e+00 -9.77047e-04  5052
 4614  9224     0     4  1.44788e+04  0.00000e+00 -8.32193e-04  3120
 4614  9224     0     4  1.01048e+04  0.00000e+00  7.01387e-04  8694
 4614  9224     0     4  1.33593e+04  0.00000e+00 -1.08817e-03  6404
 4614  9224     0     4  5.00841e+03  0.00000e+00 -1.26740e-03  3696
 4614  9224     0     4  7.87311e+03  0.00000e+00  7.81561e-04  3152
 4614  9224     0     4  1.10741e+04  0.00000e+00 -6.79949e-04  9170
 4614  9224     0     4  2.14887e+04  0.00000e+00  9.17015e-04  5380
 4614  9224     0     4  1.12488e+04  0.00000e+00  7.75856e-04  7714
 4614  9224     0     4  1.80888e+04  0.00000e+00  6.32256e-04  2474
 4614  9224     0     4  2.40951e+04  0.00000e+00  7.53800e-04  3148
 4614  9224     0     4  2.25532e+04  0.00000e+00 -5.71256e-04  2788
 4614  9224     0     4  6.38298e+03  0.00000e+00  1.30557e-03  3134
 4614  9224     0     4  5.48394e+03  0.00000e+00  6.60089e-04  3116
 4614  9224     0     4  8.89713e+03  0.00000e+00 -5.99555e-04  4157
 4614  9224     0     4  2.16012e+04  0.00000e+00  8.71029e-04  7798
 4614  9224     0     4  1.13343e+04  0.00000e+00  8.29702e-04  1360
 4614  9224     0     4  5.10553e+03  0.00000e+00  1.51309e-03  7224
 4614  9224     0     4  5.01812e+03  0.00000e+00  8.90554e-04  7796
 4614  9224     0     4  2.18150e+04  0.00000e+00 -2.22641e-03  7700
 4614  9224     0     4  1.73533e+04  0.00000e+00  1.37947e-03  7724
 4614  9224     0     4  1.23429e+04  0.00000e+00 -8.67109e-04  7796
 4614  9224     0     4  2.36012e+04  0.00000e+00  7.60754e-04    61
 4614  9224     0     4  8.35024e+03  0.00000e+00 -9.24687e-04  5026
 4614  9224     0     4  9.03072e+03  0.00000e+00 -7.78601e-04  7136
 4614  9224     0     4  1.09205e+04  0.00000e+00  7.50313e-04  3153
 4614  9224     0     4  1.29282e+04  0.00000e+00 -8.73881e-04  3118
 4614  9224     0     4  3.30219e+04  0.00000e+00 -6.48034e-04  5420
 4614  9224     0     4  1.19085e+04  0.00000e+00 -9.17699e-04  8034
 4614  9224     0     4  7.61144e+03  0.00000e+00  7.27145e-04  3168
 4614  9224     0     4  1.41306e+04  0.00000e+00 -1.35739e-03  8606
 4614  9224     0     4  6.82059e+03  0.00000e+00  7.38466e-04  2052
 4614  9224     0     4  2.06781e+04  0.00000e+00 -7.54572e-04  6666
 4614  9224     0     4  8.02067e+03  0.00000e+00  1.05637e-03  8714
 4614  9224     0     4  5.01331e+03  0.00000e+00  1.27112e-03  7700
 4614  9224     0     4  6.15783e+03  0.00000e+00 -6.58755e-04  3140
 4614  9224     0     4  1.35947e+04  0.00000e+00  1.08458e-03  3144
 4614  9224     0     4  5.04065e+03  0.00000e+00 -6.85551e-04  3128
 4614  9224     0     4  1.18475e+04  0.00000e+00 -8.47840e-04  4280
 4614  9224     0     4  4.86626e+04  0.00000e+00 -8.13284e-04  1324
 4614  9224     0     4  8.59035e+03  0.00000e+00  1.92250e-03  5054
 4614  9224     0     4  5.93732e+03  0.00000e+00  1.03580e-03  6716
 4614  9224     0     4  1.99908e+04  0.00000e+00 -8.53638e-04  2748
 4614  9224     0     4  7.44636e+03  0.00000e+00 -7.30219e-04  5400
 4614  9224     0     4  6.07925e+03  0.00000e+00 -7.18493e-04  8710
 4614  9224     0     4  5.04796e+03  0.00000e+00  1.00780e-03  4924
 4614  9224     0     4  5.03842e+03  0.00000e+00 -9.88641e-04  3148
 4614  9224     0     4  3.56836e+04  0.00000e+00  9.61205e-04  6814
 4614  9224     0     4  7.50933e+03  0.00000e+00  7.04982e-04  1796
 4614  9224     0     4  5.01752e+04  0.00000e+00  1.50143e-03  3160
 4614  9224     0     4  1.04827e+04  0.00000e+00  1.36136e-03  7704
 4614  9224     0     4  5.02467e+03  0.00000e+00 -8.09559e-04  8520
 4614  9224     0     4  5.65356e+03  0.00000e+00 -8.48908e-04  7698
 4614  9224     0     4  9.59367e+03  0.00000e+00  7.73908e-04  2222
 4614  9224     0     4  5.03070e+03  0.00000e+00 -8.49680e-04  3118
 4614  9224     0     4  5.08196e+03  0.00000e+00  6.64258e-04  7812
 4614  9224     0     4  3.28871e+04  0.00000e+00 -1.02337e-03  7776
 4614  9224     0     4  5.07465e+03  0.00000e+00  7.97058e-04  3178
 4614  9224     0     4  8.87987e+03  0.00000e+00  7.69445e-04  7886
 4614  9224     0     4  5.07138e+03  0.00000e+00  7.41782e-04  1238
 4614  9224     0     4  5.33117e+03  0.00000e+00 -8.20364e-04  3120
 4614  9224     0     4  5.05803e+03  0.00000e+00 -1.16904e-03  2678
 4614  9224     0     4  1.37810e+04  0.00000e+00 -1.16829e-03  4268
 4614  9224     0     4  9.08233e+03  0.00000e+00  8.20189e-04  5954
 4614  9224     0     4  8.24313e+03  0.00000e+00 -6.80670e-04  9204
 4614  9224     0     4  5.05429e+03  0.00000e+00 -9.46773e-04  3938
 4614  9224     0     4  1.45981e+04  0.00000e+00 -9.58919e-04  3128
 4614  9224     0     4  1.68523e+04  0.00000e+00 -8.24357e-04  5436
 4614  9224     0     4  8.47946e+03  0.00000e+00 -6.92437e-04  5080
 4614  9224     0     4  1.57920e+04  0.00000e+00  1.05778e-03  7152
 4614  9224     0     4  7.53038e+03  0.00000e+00  1.23615e-03  3116
 4614  9224     0     4  7.73109e+03  0.00000e+00  1.20929e-03  3146
 4614  9224     0     4  5.33450e+03  0.00000e+00  1.04312e-03  3152
 4614  9224     0     4  5.70854e+03  0.00000e+00  8.41726e-04  3178
 4614  9224     0     4  2.03744e+04  0.00000e+00 -7.73721e-04   221
 4614  9224     0     4  2.04358e+04  0.00000e+00 -1.12692e-03  5044
 4614  9224     0     4  1.04224e+04  0.00000e+00  1.32584e-03  7742
 4614  9224     0     4  5.31881e+03  0.00000e+00 -1.20333e-03  8696
 4614  9224     0     4  1.06804e+04  0.00000e+00 -8.22830e-04  7812
 4614  9224     0     4  5.61760e+03  0.00000e+00  7.02197e-04  1980
 4614  9224     0     4  1.17714e+04  0.00000e+00  5.38095e-04  3116
 4614  9224     0     4  6.90938e+03  0.00000e+00 -8.40552e-04  3096
 4614  9224     0     4  7.28921e+03  0.00000e+00 -6.64612e-04  7796
 4614  9224     0     4  6.43016e+03  0.00000e+00 -6.26611e-04  7382
 4614  9224     0     4  9.01585e+03  0.00000e+00  5.47184e-04  5148
 4614  9224     0     4  6.43335e+03  0.00000e+00 -7.07223e-04  8668
 4614  9224     0     4  3.46256e+04  0.00000e+00 -6.18329e-04  5938
 4614  9224     0     4  6.27124e+03  0.00000e+00 -7.52447e-04  8894
 4614  9224     0     4  7.62703e+03  0.00000e+00 -7.77669e-04  8678
 4614  9224     0     4  1.19506e+04  0.00000e+00  1.56443e-03  5040
 4614  9224     0     4  9.50017e+03  0.00000e+00  7.96286e-04  2292
 4614  9224     0     4  6.67797e+03  0.00000e+00 -8.30606e-04  3164
 4614  9224     0     4  6.41294e+03  0.00000e+00 -7.17540e-04  7810
 4614  9224     0     4  8.64807e+03  0.00000e+00  8.37240e-04  6180
 4614  9224     0     4  2.98521e+04  0.00000e+00  6.08524e-04  6828
 4614  9224     0     4  9.45442e+03  0.00000e+00  6.96669e-04  3160
 4614  9224     0     4  1.14185e+04  0.00000e+00 -1.04365e-03  7818
 4614  9224     0     4  1.32785e+04  0.00000e+00 -1.22429e-03  3714
 4614  9224     0     4  3.43690e+04  0.00000e+00 -9.89921e-04  7718
 4614  9224     0     4  7.84978e+03  0.00000e+00  7.70980e-04  8580
 4614  9224     0     4  1.13779e+05  0.00000e+00 -9.93265e-04  4156
 4614  9224     0     4  1.49691e+04  0.00000e+00  6.46042e-04  7456
 4614  9224     0     4  1.49714e+04  0.00000e+00 -8.81162e-04  8580
 4614  9224     0     4  5.86696e+03  0.00000e+00  1.12762e-03  3106
 4614  9224     0     4  5.01216e+03  0.00000e+00 -1.21074e-03  5022
 4614  9224     0     4  1.43686e+04  0.00000e+00  7.48537e-04  3772
 4614  9224     0     4  9.22617e+03  0.00000e+00  6.05814e-04  8604
 4614  9224     0     4  1.00905e+04  0.00000e+00 -7.35100e-04  6358
 4614  9224     0     4  5.85444e+03  0.00000e+00  6.22999e-04  7764
 4614  9224     0     4  1.13098e+04  0.00000e+00  8.02068e-04  8598
 4614  9224     0     4  5.57683e+03  0.00000e+00 -1.01155e-03  5494
 4614  9224     0     4  6.94051e+04  0.00000e+00 -7.67095e-04  5688
 4614  9224     0     4  2.49800e+04  0.00000e+00 -6.11607e-04  3112
 4614  9224     0     4  1.03158e+04  0.00000e+00  1.78215e-03  2108
 4614  9224     0     4  5.08123e+03  0.00000e+00 -9.75543e-04  7454
 4614  9224     0     4  7.09740e+03  0.00000e+00 -1.27640e-03  3260
 4614  9224     0     4  2.02555e+05  0.00000e+00  1.60190e-03  1980
 4614  9224     0     4  7.78696e+03  0.00000e+00  7.86292e-04  7718
 4614  9224     0     4  7.54640e+03  0.00000e+00  1.01288e-03  5766
 4614  9224     0     4  1.73800e+04  0.00000e+00 -1.32599e-03  7796
 4614  9224     0     4  8.05021e+03  0.00000e+00 -6.93941e-04  8604
 4614  9224     0     4  1.82474e+04  0.00000e+00  2.34640e-03  7224
 4614  9224     0     4  2.23390e+04  0.00000e+00  7.98537e-04  6330
 4614  9224     0     4  1.30677e+04  0.00000e+00 -1.89578e-03  1400
 4614  9224     0     4  6.16066e+03  0.00000e+00  9.15602e-04  6788
 4614  9224     0     4  6.69101e+03  0.00000e+00 -9.78599e-04  1796
 4614  9224     0     4  5.43079e+03  0.00000e+00  9.28784e-04  6916
 4614  9224     0     4  9.39430e+03  0.00000e+00  1.04822e-03  4600
 4614  9224     0     4  1.06551e+05  0.00000e+00 -1.04066e-03  6440
 4614  9224     0     4  7.96873e+03  0.00000e+00  1.62404e-03  3142
 4614  9224     0     4  1.11391e+04  0.00000e+00 -6.87355e-04  3116
 4614  9224     0     4  5.07370e+03  0.00000e+00 -9.06970e-04  5072
 4614  9224     0     4  1.88303e+04  0.00000e+00 -7.24515e-04  4248
 4614  9224     0     4  5.05883e+03  0.00000e+00 -9.12972e-04  3202
 4614  9224     0     4  1.26079e+04  0.00000e+00  8.95281e-04  5058
 4614  9224     0     4  1.14658e+04  0.00000e+00  7.76388e-04  7886
 4614  9224     0     4  1.23968e+04  0.00000e+00  8.30420e-04  6076
 4614  9224     0     4  7.91414e+03  0.00000e+00  7.30513e-04  7714
 4614  9224     0     4  5.26033e+03  0.00000e+00 -8.52095e-04  6440
 4614  9224     0     4  2.82395e+04  0.00000e+00  1.91066e-03  4412
 4614  9224     0     4  7.44274e+03  0.00000e+00 -8.40333e-04  3134
 4614  9224     0     4  1.98645e+04  0.00000e+00 -7.79572e-04  5820
 4614  9224     0     4  5.05527e+03  0.00000e+00 -8.29696e-04  5026
 4614  9224     0     4  1.82847e+04  0.00000e+00  7.36248e-04  4942
 4614  9224     0     4  1.71041e+04  0.00000e+00  8.56627e-04  7714
 4614  9224     0     4  6.43456e+03  0.00000e+00  1.14829e-03  2820
 4614  9224     0     4  1.88076e+04  0.00000e+00  1.12555e-03  4014
 4614  9224     0     4  5.38016e+03  0.00000e+00  8.77943e-04  5482
 4614  9224     0     4  9.27807e+03  0.00000e+00  8.80363e-04  5032
 4614  9224     0     4  7.02473e+03  0.00000e+00 -6.67109e-04  1584
