#Npara Msize optCut diagCut sDiagMax  sDiagMin    absRmax       imax
 4614  9224     0     4  1.16293e+03  0.00000e+00  4.04631e-03  6902
 4614  9224     0     4  1.18134e+03  0.00000e+00  3.13995e-03  4740
 4614  9224     0     4  1.17298e+03  0.00000e+00  4.12027e-03  5124
 4614  9224     0     4  2.29689e+03  0.00000e+00  5.60506e-03  7740
 4614  9224     0     4  1.19556e+03  0.00000e+00  3.91897e-03  3644
 4614  9224     0     4  1.19871e+03  0.00000e+00  4.40184e-03  7722
 4614  9224     0     4  1.17646e+03  0.00000e+00 -3.29509e-03  6856
 4614  9224     0     4  1.17059e+03  0.00000e+00 -4.35201e-03  3088
 4614  9224     0     4  1.37089e+03  0.00000e+00  4.60614e-03  5092
 4614  9224     0     4  1.20240e+03  0.00000e+00  4.03092e-03  7806
 4614  9224     0     4  1.19007e+03  0.00000e+00 -3.68065e-03  1668
 4614  9224     0     4  3.18194e+03  0.00000e+00 -5.23961e-03  7756
 4614  9224     0     4  1.18287e+03  0.00000e+00  3.45161e-03  7484
 4614  9224     0     4  2.13373e+03  0.00000e+00 -2.98842e-03  2236
 4614  9224     0     4  1.20891e+03  0.00000e+00  3.56819e-03  2660
 4614  9224     0     4  2.00174e+03  0.00000e+00 -4.45620e-03  3184
 4614  9224     0     4  1.19429e+03  0.00000e+00  3.82712e-03  7300
 4614  9224     0     4  3.71464e+03  0.00000e+00  3.70522e-03  7754
 4614  9224     0     4  1.21694e+03  0.00000e+00 -4.38891e-03  3844
 4614  9224     0     4  1.17979e+03  0.00000e+00  4.09818e-03  3132
 4614  9224     0     4  1.24687e+03  0.00000e+00  4.71722e-03  7692
 4614  9224     0     4  1.20642e+03  0.00000e+00 -4.40784e-03  7776
 4614  9224     0     4  1.20489e+03  0.00000e+00 -2.98967e-03  7758
 4614  9224     0     4  1.19603e+03  0.00000e+00 -4.74312e-03  7756
 4614  9224     0     4  1.20908e+03  0.00000e+00  3.68074e-03  9134
 4614  9224     0     4  1.20930e+03  0.00000e+00 -7.89959e-03  3092
 4614  9224     0     4  1.33454e+03  0.00000e+00  5.59933e-03  7836
 4614  9224     0     4  2.10509e+03  0.00000e+00  4.01478e-03  2180
 4614  9224     0     4  1.21580e+03  0.00000e+00 -6.08349e-03  3430
 4614  9224     0     4  1.31740e+03  0.00000e+00 -3.63166e-03  8964
 4614  9224     0     4  1.20392e+03  0.00000e+00 -3.07604e-03  5112
 4614  9224     0     4  1.19773e+03  0.00000e+00  4.51195e-03  1852
 4614  9224     0     4  1.84633e+03  0.00000e+00  4.21043e-03  7722
 4614  9224     0     4  1.20322e+03  0.00000e+00  4.12575e-03  3172
 4614  9224     0     4  2.47608e+03  0.00000e+00  3.80742e-03  8252
 4614  9224     0     4  1.52552e+03  0.00000e+00 -4.86379e-03  8662
 4614  9224     0     4  1.20114e+03  0.00000e+00  2.77920e-03  5892
 4614  9224     0     4  1.20570e+03  0.00000e+00  4.92035e-03  7772
 4614  9224     0     4  1.22752e+03  0.00000e+00  4.49333e-03  6844
 4614  9224     0     4  1.23232e+03  0.00000e+00  3.51633e-03  8936
 4614  9224     0     4  1.92435e+03  0.00000e+00  5.64170e-03  3204
 4614  9224     0     4  1.22001e+03  0.00000e+00 -3.16111e-03  6460
 4614  9224     0     4  1.22487e+03  0.00000e+00  5.04708e-03  3206
 4614  9224     0     4  1.20995e+03  0.00000e+00  3.95117e-03  1352
 4614  9224     0     4  1.22170e+03  0.00000e+00  2.87017e-03  5946
 4614  9224     0     4  1.21445e+03  0.00000e+00 -3.85956e-03  5058
 4614  9224     0     4  1.20666e+03  0.00000e+00 -3.40184e-03  7738
 4614  9224     0     4  1.37227e+03  0.00000e+00  3.27034e-03  4758
 4614  9224     0     4  1.24628e+03  0.00000e+00 -3.65934e-03  3092
 4614  9224     0     4  1.22158e+03  0.00000e+00 -7.24016e-03  5120
 4614  9224     0     4  1.21879e+03  0.00000e+00 -4.29166e-03  3102
 4614  9224     0     4  1.23852e+03  0.00000e+00 -2.89835e-03  5151
 4614  9224     0     4  1.24299e+03  0.00000e+00  5.27484e-03  3190
 4614  9224     0     4  1.22843e+03  0.00000e+00  4.31544e-03  3202
 4614  9224     0     4  1.24126e+03  0.00000e+00  3.82168e-03  5968
 4614  9224     0     4  1.24880e+03  0.00000e+00 -2.74675e-03  8708
 4614  9224     0     4  2.14828e+03  0.00000e+00  3.77827e-03  3388
 4614  9224     0     4  1.23922e+03  0.00000e+00 -2.81799e-03  7072
 4614  9224     0     4  1.91283e+03  0.00000e+00  2.91443e-03  4270
 4614  9224     0     4  1.24021e+03  0.00000e+00 -4.10006e-03  5178
 4614  9224     0     4  3.56586e+03  0.00000e+00 -2.96152e-03  6586
 4614  9224     0     4  1.23583e+03  0.00000e+00 -5.06216e-03  2166
 4614  9224     0     4  1.28513e+03  0.00000e+00  2.83259e-03  4868
 4614  9224     0     4  1.24417e+03  0.00000e+00 -4.23559e-03  7730
 4614  9224     0     4  1.20319e+03  0.00000e+00  4.23862e-03  4284
 4614  9224     0     4  1.24346e+03  0.00000e+00 -6.08201e-03  7710
 4614  9224     0     4  3.60428e+03  0.00000e+00 -3.60380e-03  1398
 4614  9224     0     4  1.24107e+03  0.00000e+00 -4.20854e-03  3108
 4614  9224     0     4  1.25328e+03  0.00000e+00  4.14391e-03  3100
 4614  9224     0     4  1.25657e+03  0.00000e+00 -3.88866e-03  8348
 4614  9224     0     4  1.25669e+03  0.00000e+00  3.01825e-03  5068
 4614  9224     0     4  1.27288e+03  0.00000e+00 -2.83050e-03  3190
 4614  9224     0     4  1.26830e+03  0.00000e+00 -3.03910e-03  8896
 4614  9224     0     4  2.22085e+03  0.00000e+00  3.49463e-03  4996
 4614  9224     0     4  1.22639e+03  0.00000e+00  8.03993e-03  3160
 4614  9224     0     4  1.36652e+03  0.00000e+00  2.94475e-03  3702
 4614  9224     0     4  1.62097e+03  0.00000e+00 -3.77000e-03  3194
 4614  9224     0     4  1.26310e+03  0.00000e+00  3.34147e-03  4260
 4614  9224     0     4  2.26409e+03  0.00000e+00 -4.12042e-03  7726
 4614  9224     0     4  1.26352e+03  0.00000e+00 -3.70303e-03  2492
 4614  9224     0     4  2.52537e+03  0.00000e+00  3.20914e-03  3972
 4614  9224     0     4  1.25825e+03  0.00000e+00 -3.89478e-03  3122
 4614  9224     0     4  7.53139e+03  0.00000e+00 -3.05283e-03  4336
 4614  9224     0     4  1.25657e+03  0.00000e+00 -3.27667e-03  4794
 4614  9224     0     4  1.25462e+03  0.00000e+00 -2.49983e-03  7356
 4614  9224     0     4  1.24930e+03  0.00000e+00 -4.62897e-03  7612
 4614  9224     0     4  1.27343e+03  0.00000e+00 -3.68803e-03  3144
 4614  9224     0     4  5.24983e+03  0.00000e+00 -2.97528e-03  5192
 4614  9224     0     4  1.27017e+03  0.00000e+00  4.74041e-03  3132
 4614  9224     0     4  1.28176e+03  0.00000e+00  3.20951e-03  5764
 4614  9224     0     4  2.17104e+03  0.00000e+00 -3.32231e-03  3132
 4614  9224     0     4  1.70238e+03  0.00000e+00 -3.01680e-03  7806
 4614  9224     0     4  1.26272e+03  0.00000e+00  3.76248e-03  3092
 4614  9224     0     4  1.27672e+03  0.00000e+00  3.51875e-03  5124
 4614  9224     0     4  1.28683e+03  0.00000e+00 -4.62386e-03  7692
 4614  9224     0     4  1.28432e+03  0.00000e+00 -3.32902e-03  2166
 4614  9224     0     4  2.63514e+03  0.00000e+00  3.89441e-03  4266
 4614  9224     0     4  1.27204e+03  0.00000e+00 -3.83928e-03  3084
 4614  9224     0     4  1.27240e+03  0.00000e+00 -3.87789e-03  7342
 4614  9224     0     4  1.25754e+03  0.00000e+00 -3.02242e-03  3124
 4614  9224     0     4  1.27304e+03  0.00000e+00  3.91790e-03  7740
 4614  9224     0     4  1.28973e+03  0.00000e+00 -3.66385e-03  3198
 4614  9224     0     4  1.26606e+03  0.00000e+00  2.92044e-03  8964
 4614  9224     0     4  1.51888e+03  0.00000e+00  3.61793e-03  6788
 4614  9224     0     4  1.66453e+03  0.00000e+00 -3.32122e-03  1340
 4614  9224     0     4  1.28965e+03  0.00000e+00  3.13376e-03  2678
 4614  9224     0     4  1.76234e+03  0.00000e+00 -4.46439e-03  7818
 4614  9224     0     4  1.27601e+03  0.00000e+00  3.22329e-03  5166
 4614  9224     0     4  1.28688e+03  0.00000e+00 -3.70020e-03  6902
 4614  9224     0     4  1.27696e+03  0.00000e+00 -3.39079e-03  7812
 4614  9224     0     4  1.27088e+03  0.00000e+00 -3.46066e-03  3132
 4614  9224     0     4  1.25228e+03  0.00000e+00  6.18412e-03  1382
 4614  9224     0     4  1.28949e+03  0.00000e+00 -3.40705e-03  3108
 4614  9224     0     4  1.26930e+03  0.00000e+00  3.63739e-03  3204
 4614  9224     0     4  1.27962e+03  0.00000e+00 -3.86871e-03  3066
 4614  9224     0     4  1.29308e+03  0.00000e+00 -3.24201e-03  3096
 4614  9224     0     4  1.28485e+03  0.00000e+00  3.55686e-03  1340
 4614  9224     0     4  1.28834e+03  0.00000e+00 -4.24309e-03  5038
 4614  9224     0     4  1.41479e+03  0.00000e+00  3.31559e-03  1146
 4614  9224     0     4  1.27275e+03  0.00000e+00 -3.56311e-03  3118
 4614  9224     0     4  1.28629e+03  0.00000e+00 -2.91992e-03  7738
 4614  9224     0     4  1.28856e+03  0.00000e+00  3.46526e-03  6902
 4614  9224     0     4  1.34108e+03  0.00000e+00  4.17858e-03  3130
 4614  9224     0     4  1.28943e+03  0.00000e+00 -3.51416e-03  5052
 4614  9224     0     4  1.75564e+03  0.00000e+00 -4.26609e-03  7854
 4614  9224     0     4  1.33155e+03  0.00000e+00 -3.34661e-03  4014
 4614  9224     0     4  1.28375e+03  0.00000e+00  4.59414e-03  8696
 4614  9224     0     4  1.28348e+03  0.00000e+00 -3.62095e-03  3118
 4614  9224     0     4  1.30032e+03  0.00000e+00 -3.42813e-03  8392
 4614  9224     0     4  1.66585e+03  0.00000e+00 -3.04908e-03  3190
 4614  9224     0     4  1.30889e+03  0.00000e+00 -3.55497e-03  3954
 4614  9224     0     4  1.30845e+03  0.00000e+00 -3.65806e-03  7788
 4614  9224     0     4  1.30159e+03  0.00000e+00 -3.27515e-03  3156
 4614  9224     0     4  1.31119e+03  0.00000e+00  3.37820e-03  3118
 4614  9224     0     4  1.42612e+03  0.00000e+00  3.09784e-03  3656
 4614  9224     0     4  1.30789e+03  0.00000e+00  3.07879e-03  2364
 4614  9224     0     4  1.29480e+03  0.00000e+00 -3.15105e-03  3118
 4614  9224     0     4  1.27331e+03  0.00000e+00  2.87439e-03  3205
 4614  9224     0     4  1.28301e+03  0.00000e+00 -4.25607e-03  7738
 4614  9224     0     4  1.39669e+03  0.00000e+00 -3.46291e-03  6332
 4614  9224     0     4  1.27902e+03  0.00000e+00  3.82970e-03  3172
 4614  9224     0     4  1.30800e+03  0.00000e+00 -3.33857e-03  3106
 4614  9224     0     4  1.31056e+03  0.00000e+00  3.91736e-03  4284
 4614  9224     0     4  1.30480e+03  0.00000e+00  4.32075e-03  5052
 4614  9224     0     4  1.28307e+03  0.00000e+00  2.89722e-03  8946
 4614  9224     0     4  1.28633e+03  0.00000e+00  3.28836e-03  8452
 4614  9224     0     4  1.79325e+03  0.00000e+00 -4.13023e-03  3196
 4614  9224     0     4  1.32643e+03  0.00000e+00  3.88412e-03  4612
 4614  9224     0     4  1.30371e+03  0.00000e+00 -4.82135e-03  3202
 4614  9224     0     4  1.29011e+03  0.00000e+00 -4.30672e-03  4124
 4614  9224     0     4  2.38408e+03  0.00000e+00  3.19487e-03  3112
 4614  9224     0     4  1.30579e+03  0.00000e+00 -3.16420e-03  7714
 4614  9224     0     4  2.27556e+03  0.00000e+00 -3.40321e-03  3118
 4614  9224     0     4  2.83974e+03  0.00000e+00  3.17261e-03  5664
 4614  9224     0     4  1.71680e+03  0.00000e+00 -3.86078e-03  7086
 4614  9224     0     4  1.31791e+03  0.00000e+00 -3.70273e-03  3138
 4614  9224     0     4  1.31113e+03  0.00000e+00 -3.90097e-03  7760
 4614  9224     0     4  1.75465e+03  0.00000e+00 -3.16834e-03  1725
 4614  9224     0     4  1.32489e+03  0.00000e+00  3.75957e-03  3200
 4614  9224     0     4  1.47164e+03  0.00000e+00  4.31298e-03  3132
 4614  9224     0     4  1.34331e+03  0.00000e+00  4.64789e-03  5924
 4614  9224     0     4  1.31531e+03  0.00000e+00 -5.06511e-03  7740
 4614  9224     0     4  1.31777e+03  0.00000e+00 -2.56948e-03  7812
 4614  9224     0     4  1.32618e+03  0.00000e+00 -3.73432e-03  7740
 4614  9224     0     4  1.55845e+03  0.00000e+00 -3.13266e-03  1412
 4614  9224     0     4  1.33165e+03  0.00000e+00 -3.51823e-03  7794
 4614  9224     0     4  1.96220e+03  0.00000e+00 -4.03559e-03  6130
 4614  9224     0     4  1.64406e+03  0.00000e+00 -3.82722e-03  3186
 4614  9224     0     4  1.32245e+03  0.00000e+00 -2.49100e-03  2504
 4614  9224     0     4  3.44630e+03  0.00000e+00 -3.53668e-03  7452
 4614  9224     0     4  1.33229e+03  0.00000e+00  2.50607e-03  8850
 4614  9224     0     4  1.33890e+03  0.00000e+00  3.24594e-03  7742
 4614  9224     0     4  1.33453e+03  0.00000e+00  3.60993e-03  3174
 4614  9224     0     4  1.35309e+03  0.00000e+00  3.08974e-03  5026
 4614  9224     0     4  1.76888e+03  0.00000e+00  4.02231e-03  3092
 4614  9224     0     4  1.34162e+03  0.00000e+00  3.60291e-03  2308
 4614  9224     0     4  2.98097e+03  0.00000e+00  3.55894e-03  1402
 4614  9224     0     4  1.35678e+03  0.00000e+00  3.54117e-03  5118
 4614  9224     0     4  1.33537e+03  0.00000e+00  2.95936e-03  5366
 4614  9224     0     4  3.06644e+03  0.00000e+00  3.39962e-03  3088
 4614  9224     0     4  1.33836e+03  0.00000e+00 -5.06453e-03  7798
 4614  9224     0     4  1.35530e+03  0.00000e+00 -4.25524e-03  2620
 4614  9224     0     4  1.34074e+03  0.00000e+00  4.13669e-03  3194
 4614  9224     0     4  1.35009e+03  0.00000e+00  4.08879e-03  7812
 4614  9224     0     4  1.33832e+03  0.00000e+00 -3.79062e-03  3154
 4614  9224     0     4  1.36671e+03  0.00000e+00 -4.68454e-03  7854
 4614  9224     0     4  1.93970e+03  0.00000e+00 -3.31083e-03  5166
 4614  9224     0     4  1.35151e+03  0.00000e+00  2.82651e-03  4262
 4614  9224     0     4  1.36390e+03  0.00000e+00 -4.41634e-03  7740
 4614  9224     0     4  1.37145e+03  0.00000e+00  3.15743e-03  5038
 4614  9224     0     4  1.35200e+03  0.00000e+00 -2.59051e-03  8928
 4614  9224     0     4  1.34600e+03  0.00000e+00 -3.75725e-03  7740
 4614  9224     0     4  1.33975e+03  0.00000e+00  4.10411e-03  3188
 4614  9224     0     4  1.35895e+03  0.00000e+00 -3.37692e-03  3172
 4614  9224     0     4  1.34785e+03  0.00000e+00 -2.91356e-03  2364
 4614  9224     0     4  1.35026e+03  0.00000e+00  3.85088e-03  4270
 4614  9224     0     4  1.34072e+03  0.00000e+00  3.71457e-03  3588
 4614  9224     0     4  1.34923e+03  0.00000e+00 -3.22960e-03  4014
 4614  9224     0     4  1.37272e+03  0.00000e+00 -3.58074e-03  2308
 4614  9224     0     4  1.34979e+03  0.00000e+00  4.04849e-03  3090
 4614  9224     0     4  1.34192e+03  0.00000e+00  3.24988e-03  3246
 4614  9224     0     4  1.35384e+03  0.00000e+00  2.98287e-03  6332
 4614  9224     0     4  1.35131e+03  0.00000e+00 -3.46683e-03  3138
 4614  9224     0     4  4.74291e+03  0.00000e+00  4.99393e-03  7736
 4614  9224     0     4  1.36724e+03  0.00000e+00  2.92406e-03  3108
 4614  9224     0     4  1.36004e+03  0.00000e+00  3.68727e-03  7740
 4614  9224     0     4  1.70528e+03  0.00000e+00  2.61290e-03  3130
 4614  9224     0     4  1.36971e+03  0.00000e+00  4.01656e-03  3166
 4614  9224     0     4  1.34930e+03  0.00000e+00 -3.95633e-03  8708
 4614  9224     0     4  1.36271e+03  0.00000e+00 -3.25811e-03  5180
 4614  9224     0     4  1.36436e+03  0.00000e+00 -2.82599e-03  3204
 4614  9224     0     4  1.35903e+03  0.00000e+00  3.62591e-03  1724
 4614  9224     0     4  4.75296e+03  0.00000e+00  3.05565e-03  7786
 4614  9224     0     4  1.56906e+03  0.00000e+00  3.52953e-03  5120
 4614  9224     0     4  1.37358e+03  0.00000e+00 -3.21073e-03  3194
 4614  9224     0     4  1.35068e+03  0.00000e+00 -3.81251e-03  3202
 4614  9224     0     4  1.35910e+03  0.00000e+00 -4.42770e-03  3156
 4614  9224     0     4  1.36522e+03  0.00000e+00  2.75017e-03  7722
 4614  9224     0     4  1.37442e+03  0.00000e+00 -4.14281e-03  6062
 4614  9224     0     4  1.38663e+03  0.00000e+00  2.86964e-03  3156
 4614  9224     0     4  2.03064e+03  0.00000e+00 -5.12613e-03  5122
 4614  9224     0     4  1.37556e+03  0.00000e+00  3.28925e-03  8654
 4614  9224     0     4  2.77701e+03  0.00000e+00  2.78430e-03  7708
 4614  9224     0     4  1.39808e+03  0.00000e+00  3.07972e-03  8964
 4614  9224     0     4  1.38042e+03  0.00000e+00 -3.35976e-03  7758
 4614  9224     0     4  1.37305e+03  0.00000e+00  2.80772e-03  4910
 4614  9224     0     4  1.39010e+03  0.00000e+00 -3.36356e-03  3930
 4614  9224     0     4  1.37140e+03  0.00000e+00 -4.00199e-03  5052
 4614  9224     0     4  1.37260e+03  0.00000e+00  2.57502e-03  3972
 4614  9224     0     4  1.36887e+03  0.00000e+00  2.70199e-03  7704
 4614  9224     0     4  3.20594e+03  0.00000e+00  3.37537e-03  5122
 4614  9224     0     4  1.40006e+03  0.00000e+00  2.79669e-03  4790
 4614  9224     0     4  1.56066e+03  0.00000e+00 -3.01626e-03  5110
 4614  9224     0     4  1.37152e+03  0.00000e+00 -4.09836e-03  5678
 4614  9224     0     4  1.36860e+03  0.00000e+00 -3.10503e-03  4246
 4614  9224     0     4  1.40343e+03  0.00000e+00  3.67273e-03  3460
 4614  9224     0     4  1.38604e+03  0.00000e+00 -3.63245e-03  4868
 4614  9224     0     4  1.39524e+03  0.00000e+00 -2.67323e-03  5010
 4614  9224     0     4  1.92437e+03  0.00000e+00  3.41394e-03  7790
 4614  9224     0     4  1.98437e+04  0.00000e+00  3.29460e-03  8964
 4614  9224     0     4  1.39389e+03  0.00000e+00  3.00470e-03  3166
 4614  9224     0     4  1.40286e+03  0.00000e+00 -3.25153e-03  5052
 4614  9224     0     4  1.38276e+03  0.00000e+00  3.34592e-03  7714
 4614  9224     0     4  5.29971e+03  0.00000e+00 -3.14003e-03  6912
 4614  9224     0     4  1.40184e+03  0.00000e+00  4.01702e-03  2286
 4614  9224     0     4  1.38220e+03  0.00000e+00  3.80267e-03  3144
 4614  9224     0     4  1.39262e+03  0.00000e+00  3.82015e-03  7728
 4614  9224     0     4  1.39963e+03  0.00000e+00  3.07215e-03  3205
 4614  9224     0     4  1.67729e+03  0.00000e+00  2.93971e-03  8964
 4614  9224     0     4  2.01490e+03  0.00000e+00 -4.98866e-03  7714
 4614  9224     0     4  1.52726e+03  0.00000e+00  3.59686e-03  7710
 4614  9224     0     4  1.39823e+03  0.00000e+00 -2.61247e-03  5088
 4614  9224     0     4  3.66615e+03  0.00000e+00  3.40533e-03  8896
 4614  9224     0     4  1.60903e+03  0.00000e+00  2.37994e-03  8892
 4614  9224     0     4  1.40526e+03  0.00000e+00  2.62852e-03  8764
 4614  9224     0     4  1.40680e+03  0.00000e+00  3.81111e-03  8950
 4614  9224     0     4  1.40827e+03  0.00000e+00  3.02024e-03  3188
 4614  9224     0     4  3.20367e+03  0.00000e+00  4.96283e-03  7746
 4614  9224     0     4  1.39179e+03  0.00000e+00 -4.53193e-03  3174
 4614  9224     0     4  9.83378e+03  0.00000e+00  3.61871e-03  7782
 4614  9224     0     4  1.41759e+03  0.00000e+00 -3.18876e-03  7716
 4614  9224     0     4  1.44278e+03  0.00000e+00  2.96271e-03  3138
 4614  9224     0     4  1.45312e+03  0.00000e+00 -3.44995e-03  3124
 4614  9224     0     4  1.41331e+03  0.00000e+00 -4.00723e-03  3174
 4614  9224     0     4  1.42321e+03  0.00000e+00  3.97365e-03  5124
 4614  9224     0     4  1.40410e+03  0.00000e+00  3.56846e-03  8380
 4614  9224     0     4  1.41850e+03  0.00000e+00  3.40042e-03  3110
 4614  9224     0     4  1.41814e+03  0.00000e+00  3.71676e-03  5008
 4614  9224     0     4  1.52792e+03  0.00000e+00 -3.91910e-03  1326
 4614  9224     0     4  1.41635e+03  0.00000e+00  3.29838e-03  5932
 4614  9224     0     4  1.39673e+03  0.00000e+00  3.06841e-03  8950
 4614  9224     0     4  1.75739e+03  0.00000e+00 -2.82226e-03  9134
 4614  9224     0     4  1.40860e+03  0.00000e+00 -4.77081e-03  3184
 4614  9224     0     4  1.38161e+03  0.00000e+00  3.01945e-03  7812
 4614  9224     0     4  1.42759e+03  0.00000e+00  2.65944e-03  7754
 4614  9224     0     4  1.42501e+03  0.00000e+00 -3.74674e-03  4262
 4614  9224     0     4  1.39296e+03  0.00000e+00 -5.08091e-03  3140
 4614  9224     0     4  1.40479e+03  0.00000e+00  3.14355e-03  1340
 4614  9224     0     4  1.42375e+03  0.00000e+00  3.16369e-03  3118
 4614  9224     0     4  1.41642e+03  0.00000e+00 -4.16596e-03  3132
 4614  9224     0     4  1.41447e+03  0.00000e+00  2.80381e-03  8664
 4614  9224     0     4  1.42791e+03  0.00000e+00  2.71462e-03  7770
 4614  9224     0     4  1.42012e+03  0.00000e+00  2.88211e-03  8860
 4614  9224     0     4  3.26911e+03  0.00000e+00  5.53446e-03  5040
 4614  9224     0     4  1.46054e+03  0.00000e+00  3.27065e-03  6404
 4614  9224     0     4  1.44934e+03  0.00000e+00  4.50850e-03  7798
 4614  9224     0     4  1.41612e+03  0.00000e+00 -3.39333e-03  3144
 4614  9224     0     4  1.41325e+03  0.00000e+00  2.55336e-03  7794
 4614  9224     0     4  1.41792e+03  0.00000e+00 -3.72009e-03  3198
 4614  9224     0     4  1.41795e+03  0.00000e+00 -3.12265e-03  2180
 4614  9224     0     4  1.43596e+03  0.00000e+00  3.20715e-03  8894
