#Npara Msize optCut diagCut sDiagMax  sDiagMin    absRmax       imax
 5130 10258     0     2  1.89129e+04  0.00000e+00  7.05064e-03     8
 5130 10258     0     2  1.95024e+04  0.00000e+00 -2.20085e-03   774
 5130 10258     0     2  2.02444e+04  0.00000e+00  3.28659e-02   774
 5130 10258     0     2  1.89932e+04  0.00000e+00  4.63763e-03   774
 5130 10258     0     2  2.03722e+04  0.00000e+00 -1.27201e-02   774
 5130 10258     0     2  1.89192e+04  0.00000e+00  7.47703e-03     8
 5130 10258     0     2  1.94547e+04  0.00000e+00  3.01893e-02     8
 5130 10258     0     2  1.90719e+04  0.00000e+00 -2.65459e-02   774
 5130 10258     0     2  1.92041e+04  0.00000e+00 -1.02909e-02     8
 5130 10258     0     2  1.93914e+04  0.00000e+00  1.96784e-02   774
 5130 10258     0     2  1.92055e+04  0.00000e+00  5.67685e-03     8
 5130 10258     0     2  1.95721e+04  0.00000e+00 -1.43314e-02   774
 5130 10258     0     2  1.88236e+04  0.00000e+00 -8.61243e-03     8
 5130 10258     0     2  1.90007e+04  0.00000e+00  8.26418e-03   774
 5130 10258     0     2  1.85493e+04  0.00000e+00 -1.52116e-02   774
 5130 10258     0     2  1.92055e+04  0.00000e+00  1.88814e-02     8
 5130 10258     0     2  1.88708e+04  0.00000e+00  5.21384e-03   774
 5130 10258     0     2  1.84753e+04  0.00000e+00  3.20196e-03    16
 5130 10258     0     2  1.89726e+04  0.00000e+00  9.02964e-03   774
 5130 10258     0     2  1.97761e+04  0.00000e+00 -1.44914e-02   774
 5130 10258     0     2  1.92373e+04  0.00000e+00 -8.17052e-03     8
 5130 10258     0     2  1.87783e+04  0.00000e+00 -3.11022e-02     8
 5130 10258     0     2  1.87183e+04  0.00000e+00 -5.58995e-03     8
 5130 10258     0     2  1.89148e+04  0.00000e+00 -2.05241e-02   774
 5130 10258     0     2  1.89180e+04  0.00000e+00 -1.10807e-02     8
 5130 10258     0     2  1.92154e+04  0.00000e+00 -3.54865e-03   774
 5130 10258     0     2  1.87888e+04  0.00000e+00  1.28397e-02   774
 5130 10258     0     2  1.90385e+04  0.00000e+00 -7.44225e-03   774
 5130 10258     0     2  1.94803e+04  0.00000e+00 -6.48449e-03   774
 5130 10258     0     2  1.90639e+04  0.00000e+00  4.37026e-03   774
 5130 10258     0     2  1.94455e+04  0.00000e+00  4.25842e-03     8
 5130 10258     0     2  1.89331e+04  0.00000e+00  1.33383e-02   774
 5130 10258     0     2  2.09154e+04  0.00000e+00 -1.11109e-02     8
 5130 10258     0     2  1.90998e+04  0.00000e+00  5.68657e-03   774
 5130 10258     0     2  1.91352e+04  0.00000e+00  1.22550e-02     8
 5130 10258     0     2  2.02058e+04  0.00000e+00 -2.27721e-03    16
 5130 10258     0     2  1.87032e+04  0.00000e+00 -3.74644e-03     8
 5130 10258     0     2  1.94681e+04  0.00000e+00  1.34866e-02     8
 5130 10258     0     2  1.93659e+04  0.00000e+00  1.18938e-02     8
 5130 10258     0     2  1.92871e+04  0.00000e+00  9.64758e-03     8
 5130 10258     0     2  1.91699e+04  0.00000e+00  1.43409e-02   774
 5130 10258     0     2  1.93978e+04  0.00000e+00 -1.50971e-02   774
 5130 10258     0     2  1.96603e+04  0.00000e+00  1.47285e-02     8
 5130 10258     0     2  1.97108e+04  0.00000e+00 -5.57398e-03  1648
 5130 10258     0     2  1.99532e+04  0.00000e+00  7.34180e-03     8
 5130 10258     0     2  1.98686e+04  0.00000e+00  2.15792e-02   774
 5130 10258     0     2  1.92773e+04  0.00000e+00  3.86700e-03     8
 5130 10258     0     2  1.95117e+04  0.00000e+00  1.49065e-02   774
 5130 10258     0     2  2.16079e+04  0.00000e+00 -2.12925e-02   774
 5130 10258     0     2  1.94738e+04  0.00000e+00  1.41109e-02   774
 5130 10258     0     2  1.99920e+04  0.00000e+00  2.94938e-03  1648
 5130 10258     0     2  1.97538e+04  0.00000e+00 -2.87023e-02     8
 5130 10258     0     2  2.21834e+04  0.00000e+00 -2.60957e-03   774
 5130 10258     0     2  1.90360e+04  0.00000e+00 -1.02638e-03     8
 5130 10258     0     2  1.87454e+04  0.00000e+00  4.89057e-03  1648
 5130 10258     0     2  1.90519e+04  0.00000e+00 -5.82261e-03  1648
 5130 10258     0     2  1.85496e+04  0.00000e+00  2.26317e-02     8
 5130 10258     0     2  1.95272e+04  0.00000e+00  2.67777e-03  1648
 5130 10258     0     2  1.93152e+04  0.00000e+00  3.41079e-03     8
 5130 10258     0     2  1.95828e+04  0.00000e+00 -1.78358e-02   774
 5130 10258     0     2  1.88041e+04  0.00000e+00  8.96574e-03     8
 5130 10258     0     2  1.97313e+04  0.00000e+00  1.79561e-02   774
 5130 10258     0     2  1.92762e+04  0.00000e+00  9.23944e-03     8
 5130 10258     0     2  1.96534e+04  0.00000e+00 -8.10438e-03  1648
 5130 10258     0     2  1.92613e+04  0.00000e+00 -4.91616e-02     8
 5130 10258     0     2  1.91461e+04  0.00000e+00 -3.84924e-03     8
 5130 10258     0     2  1.94132e+04  0.00000e+00  2.47101e-02     8
 5130 10258     0     2  1.92021e+04  0.00000e+00  7.74240e-03   774
 5130 10258     0     2  1.98831e+04  0.00000e+00  1.23453e-02     8
 5130 10258     0     2  1.87698e+04  0.00000e+00 -3.45299e-02   774
 5130 10258     0     2  1.92799e+04  0.00000e+00 -1.24466e-02   774
 5130 10258     0     2  1.90071e+04  0.00000e+00  4.35653e-03     8
 5130 10258     0     2  1.90309e+04  0.00000e+00  2.01558e-02     8
 5130 10258     0     2  2.19481e+04  0.00000e+00  1.82127e-02     8
 5130 10258     0     2  2.84965e+05  0.00000e+00  7.99654e-03     8
 5130 10258     0     2  1.93056e+04  0.00000e+00 -1.49315e-02   774
 5130 10258     0     2  1.90619e+04  0.00000e+00  2.90981e-03  1648
 5130 10258     0     2  1.89815e+04  0.00000e+00  5.91321e-03   774
 5130 10258     0     2  1.84422e+04  0.00000e+00 -3.43051e-02   774
 5130 10258     0     2  1.93507e+04  0.00000e+00  6.11736e-03   774
 5130 10258     0     2  1.85124e+04  0.00000e+00 -2.04633e-02   774
 5130 10258     0     2  1.89323e+04  0.00000e+00 -2.53415e-02   774
 5130 10258     0     2  1.88611e+04  0.00000e+00 -5.14857e-03   774
 5130 10258     0     2  1.85914e+04  0.00000e+00 -1.83625e-03   774
 5130 10258     0     2  1.86255e+04  0.00000e+00  6.42502e-03   774
 5130 10258     0     2  1.91797e+04  0.00000e+00  2.52358e-03  1648
 5130 10258     0     2  1.87057e+04  0.00000e+00  7.23920e-03   774
 5130 10258     0     2  1.87913e+04  0.00000e+00 -8.35891e-03   774
 5130 10258     0     2  1.86437e+04  0.00000e+00 -5.27290e-03  1648
 5130 10258     0     2  1.86544e+04  0.00000e+00 -1.51249e-02     8
 5130 10258     0     2  1.87079e+04  0.00000e+00  1.66521e-02   774
 5130 10258     0     2  1.89261e+04  0.00000e+00  1.47232e-02     8
 5130 10258     0     2  2.55718e+04  0.00000e+00  1.28549e-02     8
 5130 10258     0     2  1.89913e+04  0.00000e+00 -1.12676e-02   774
 5130 10258     0     2  1.90827e+04  0.00000e+00  1.36566e-02   774
 5130 10258     0     2  1.91959e+04  0.00000e+00  1.38547e-02   774
 5130 10258     0     2  1.88583e+04  0.00000e+00  1.35540e-02   774
 5130 10258     0     2  1.93020e+04  0.00000e+00 -9.76404e-03     8
 5130 10258     0     2  1.92675e+04  0.00000e+00 -1.88921e-02   774
 5130 10258     0     2  1.87601e+04  0.00000e+00 -2.84627e-03   774
 5130 10258     0     2  1.99873e+04  0.00000e+00 -3.40886e-03  1648
 5130 10258     0     2  1.96407e+04  0.00000e+00 -8.39959e-03     8
 5130 10258     0     2  1.91074e+04  0.00000e+00  3.95778e-03     8
 5130 10258     0     2  1.89487e+04  0.00000e+00  1.59064e-02     8
 5130 10258     0     2  1.88382e+04  0.00000e+00  3.35140e-02   774
 5130 10258     0     2  1.90101e+04  0.00000e+00  5.52152e-03  1648
 5130 10258     0     2  1.93345e+04  0.00000e+00  1.33035e-02     8
 5130 10258     0     2  1.94450e+04  0.00000e+00  6.81730e-03     8
 5130 10258     0     2  1.95399e+04  0.00000e+00 -2.54562e-02   774
 5130 10258     0     2  1.94194e+04  0.00000e+00 -2.33462e-02   774
 5130 10258     0     2  1.96222e+04  0.00000e+00  9.06362e-03   774
 5130 10258     0     2  1.92100e+04  0.00000e+00 -1.35195e-02     8
 5130 10258     0     2  1.91119e+04  0.00000e+00  9.80580e-03   774
 5130 10258     0     2  1.94783e+04  0.00000e+00  5.96100e-03     8
 5130 10258     0     2  1.96367e+04  0.00000e+00  9.54636e-03     8
 5130 10258     0     2  1.92009e+04  0.00000e+00 -6.24898e-03   774
 5130 10258     0     2  1.95349e+04  0.00000e+00  6.90574e-03  1648
 5130 10258     0     2  1.85895e+04  0.00000e+00  3.46508e-02   774
 5130 10258     0     2  1.90305e+04  0.00000e+00 -4.81767e-03   774
 5130 10258     0     2  1.94885e+04  0.00000e+00  7.32036e-03   774
 5130 10258     0     2  1.91439e+04  0.00000e+00 -2.50981e-02   774
 5130 10258     0     2  1.89068e+04  0.00000e+00 -1.84963e-02     8
 5130 10258     0     2  1.87032e+04  0.00000e+00  6.04712e-03   774
 5130 10258     0     2  2.05054e+04  0.00000e+00  1.87720e-02     8
 5130 10258     0     2  1.96962e+04  0.00000e+00  5.18086e-03     8
 5130 10258     0     2  1.98603e+04  0.00000e+00 -6.16299e-03     8
 5130 10258     0     2  1.96575e+04  0.00000e+00  5.42628e-03     8
 5130 10258     0     2  1.95329e+04  0.00000e+00  1.32438e-02     8
 5130 10258     0     2  1.90886e+04  0.00000e+00  2.90712e-02     8
 5130 10258     0     2  6.05282e+04  0.00000e+00  3.26538e-03   774
 5130 10258     0     2  1.94296e+04  0.00000e+00 -1.85759e-02   774
 5130 10258     0     2  1.95558e+04  0.00000e+00  2.53947e-02   774
 5130 10258     0     2  1.92930e+04  0.00000e+00  3.71440e-03  1648
 5130 10258     0     2  1.92940e+04  0.00000e+00  1.80626e-02   774
 5130 10258     0     2  1.91531e+04  0.00000e+00 -4.71692e-03   774
 5130 10258     0     2  1.87649e+04  0.00000e+00 -2.10493e-02   774
 5130 10258     0     2  1.98471e+04  0.00000e+00  1.25769e-02   774
 5130 10258     0     2  1.88509e+04  0.00000e+00 -1.42185e-02     8
 5130 10258     0     2  1.92634e+04  0.00000e+00 -1.94315e-02   774
 5130 10258     0     2  1.89736e+04  0.00000e+00  2.04052e-02   774
 5130 10258     0     2  1.89731e+04  0.00000e+00  1.47665e-02   774
 5130 10258     0     2  1.89476e+04  0.00000e+00 -9.79289e-03   774
 5130 10258     0     2  1.92864e+04  0.00000e+00 -8.03945e-03   774
 5130 10258     0     2  1.85741e+04  0.00000e+00  3.05410e-03   774
 5130 10258     0     2  1.91112e+04  0.00000e+00 -1.76167e-03  1648
 5130 10258     0     2  1.87520e+04  0.00000e+00 -3.05401e-03  1648
 5130 10258     0     2  1.89477e+04  0.00000e+00 -3.08900e-02     8
 5130 10258     0     2  1.85190e+04  0.00000e+00  1.41946e-02   774
 5130 10258     0     2  1.83952e+04  0.00000e+00  7.05378e-03   774
 5130 10258     0     2  2.53266e+04  0.00000e+00 -3.98173e-03  1648
 5130 10258     0     2  1.89166e+04  0.00000e+00 -1.37473e-02   774
 5130 10258     0     2  1.89927e+04  0.00000e+00 -6.91181e-03     8
 5130 10258     0     2  1.91321e+04  0.00000e+00  3.83594e-03  1648
 5130 10258     0     2  1.85281e+04  0.00000e+00  9.44647e-03   774
 5130 10258     0     2  1.91711e+04  0.00000e+00  5.46420e-03  1648
 5130 10258     0     2  1.91957e+04  0.00000e+00 -7.73446e-03   774
 5130 10258     0     2  1.88415e+04  0.00000e+00 -4.34844e-02     8
 5130 10258     0     2  1.90414e+04  0.00000e+00 -7.95998e-03     8
 5130 10258     0     2  1.90561e+04  0.00000e+00  7.15649e-03   774
 5130 10258     0     2  1.89203e+04  0.00000e+00 -2.24814e-02   774
 5130 10258     0     2  1.88220e+04  0.00000e+00  1.57105e-02     8
 5130 10258     0     2  1.92755e+04  0.00000e+00  2.77223e-02     8
 5130 10258     0     2  1.94927e+04  0.00000e+00 -1.13682e-02   774
 5130 10258     0     2  1.95198e+04  0.00000e+00 -1.00512e-02   774
 5130 10258     0     2  1.93119e+04  0.00000e+00 -2.14547e-02   774
 5130 10258     0     2  1.90241e+04  0.00000e+00  6.95971e-03     8
 5130 10258     0     2  1.90717e+04  0.00000e+00 -1.72342e-02     8
 5130 10258     0     2  1.97755e+04  0.00000e+00  2.26796e-02   774
 5130 10258     0     2  1.86697e+04  0.00000e+00  2.14315e-02   774
 5130 10258     0     2  1.90942e+04  0.00000e+00 -1.34032e-02   774
 5130 10258     0     2  1.91133e+04  0.00000e+00 -2.62001e-02     8
 5130 10258     0     2  2.09398e+04  0.00000e+00 -6.13030e-03   774
 5130 10258     0     2  1.90546e+04  0.00000e+00 -1.70252e-02   774
 5130 10258     0     2  1.82233e+04  0.00000e+00 -3.32629e-03   774
 5130 10258     0     2  1.83331e+04  0.00000e+00  4.85984e-03   774
 5130 10258     0     2  1.92495e+04  0.00000e+00  8.50126e-03   774
 5130 10258     0     2  1.89638e+04  0.00000e+00  1.39101e-02     8
 5130 10258     0     2  1.84824e+04  0.00000e+00 -1.59362e-02     8
 5130 10258     0     2  6.12011e+04  0.00000e+00 -6.33709e-03     8
 5130 10258     0     2  1.86501e+04  0.00000e+00 -1.30745e-02   774
 5130 10258     0     2  1.85868e+04  0.00000e+00  1.40919e-02   774
 5130 10258     0     2  1.83740e+04  0.00000e+00 -8.20024e-03   774
 5130 10258     0     2  1.88271e+04  0.00000e+00  7.53173e-03  1648
 5130 10258     0     2  1.95454e+04  0.00000e+00  2.59533e-03  1648
 5130 10258     0     2  1.84757e+04  0.00000e+00  1.30518e-02   774
 5130 10258     0     2  1.80062e+04  0.00000e+00  4.47966e-03     8
 5130 10258     0     2  1.90743e+04  0.00000e+00 -2.43703e-02   774
 5130 10258     0     2  1.80033e+04  0.00000e+00 -4.05625e-03     8
 5130 10258     0     2  1.87544e+04  0.00000e+00 -1.07547e-02   774
 5130 10258     0     2  1.86084e+04  0.00000e+00  1.06249e-02   774
 5130 10258     0     2  1.79237e+04  0.00000e+00 -4.83391e-03     8
 5130 10258     0     2  1.79259e+04  0.00000e+00 -2.65076e-03   774
 5130 10258     0     2  1.83653e+04  0.00000e+00  1.41602e-02   774
 5130 10258     0     2  1.84525e+04  0.00000e+00 -4.02333e-03     8
 5130 10258     0     2  1.81508e+04  0.00000e+00 -1.05690e-02   774
 5130 10258     0     2  1.83186e+04  0.00000e+00  7.61866e-03     8
 5130 10258     0     2  1.78262e+04  0.00000e+00  1.65078e-02   774
 5130 10258     0     2  1.81729e+04  0.00000e+00  7.45607e-03     8
 5130 10258     0     2  2.91111e+04  0.00000e+00  1.16646e-02   774
 5130 10258     0     2  1.84727e+04  0.00000e+00  2.06696e-02     8
 5130 10258     0     2  1.81116e+04  0.00000e+00 -2.17359e-02     8
 5130 10258     0     2  1.80503e+04  0.00000e+00 -1.22191e-02   774
 5130 10258     0     2  1.76854e+04  0.00000e+00  6.30431e-03     8
 5130 10258     0     2  1.79380e+04  0.00000e+00  1.13428e-02   774
 5130 10258     0     2  1.79219e+04  0.00000e+00 -1.08919e-02   774
 5130 10258     0     2  1.74858e+04  0.00000e+00  9.69875e-03     8
 5130 10258     0     2  1.79501e+04  0.00000e+00 -6.36818e-03     8
 5130 10258     0     2  1.78058e+04  0.00000e+00 -8.86904e-03   774
 5130 10258     0     2  1.82817e+04  0.00000e+00 -1.12307e-02   774
 5130 10258     0     2  1.77581e+04  0.00000e+00  2.25824e-02   774
 5130 10258     0     2  1.77187e+04  0.00000e+00  1.27915e-02   774
 5130 10258     0     2  1.84387e+04  0.00000e+00  1.49690e-02   774
 5130 10258     0     2  1.77451e+04  0.00000e+00 -5.49240e-03   774
 5130 10258     0     2  1.82080e+04  0.00000e+00  2.91561e-02   774
 5130 10258     0     2  1.75662e+04  0.00000e+00  8.63339e-03   774
 5130 10258     0     2  1.88867e+04  0.00000e+00 -2.42833e-02   774
 5130 10258     0     2  1.77434e+04  0.00000e+00  1.00387e-02     8
 5130 10258     0     2  1.74068e+04  0.00000e+00  1.15098e-02   774
 5130 10258     0     2  1.80404e+04  0.00000e+00  1.42841e-02     8
 5130 10258     0     2  1.78794e+04  0.00000e+00 -2.11645e-02   774
 5130 10258     0     2  1.80869e+04  0.00000e+00  9.90410e-03     8
 5130 10258     0     2  1.76112e+04  0.00000e+00 -1.31057e-02   774
 5130 10258     0     2  2.40921e+04  0.00000e+00 -1.54752e-02   774
 5130 10258     0     2  1.80078e+04  0.00000e+00 -6.29234e-03     8
 5130 10258     0     2  1.98814e+04  0.00000e+00  1.49548e-02   774
 5130 10258     0     2  1.76488e+04  0.00000e+00 -2.89064e-03  1648
 5130 10258     0     2  1.77899e+04  0.00000e+00 -1.48460e-02   774
 5130 10258     0     2  1.90486e+04  0.00000e+00  1.11632e-02     8
 5130 10258     0     2  1.78267e+04  0.00000e+00 -2.06784e-02     8
 5130 10258     0     2  1.74435e+04  0.00000e+00 -1.13686e-02   774
 5130 10258     0     2  1.78367e+04  0.00000e+00 -6.39400e-03   774
 5130 10258     0     2  1.84661e+04  0.00000e+00  1.88431e-02   774
 5130 10258     0     2  1.79183e+04  0.00000e+00 -9.21118e-03     8
 5130 10258     0     2  2.37020e+04  0.00000e+00 -1.46180e-02     8
 5130 10258     0     2  1.83308e+04  0.00000e+00  1.52165e-02     8
 5130 10258     0     2  1.84070e+04  0.00000e+00  3.25223e-02   774
 5130 10258     0     2  1.82047e+04  0.00000e+00 -7.76643e-03     8
 5130 10258     0     2  8.91406e+04  0.00000e+00 -1.03261e-02   774
 5130 10258     0     2  1.84048e+04  0.00000e+00  4.07156e-03  1648
 5130 10258     0     2  1.79075e+04  0.00000e+00 -9.68616e-03     8
 5130 10258     0     2  1.82392e+04  0.00000e+00  4.54455e-03     8
 5130 10258     0     2  1.84270e+04  0.00000e+00 -3.38384e-03   774
 5130 10258     0     2  1.83852e+04  0.00000e+00  7.43043e-03   774
 5130 10258     0     2  1.80330e+04  0.00000e+00 -2.58446e-03    16
 5130 10258     0     2  6.49537e+04  0.00000e+00 -1.03377e-02     8
 5130 10258     0     2  1.80563e+04  0.00000e+00  3.40105e-02   774
 5130 10258     0     2  1.78914e+04  0.00000e+00 -4.49957e-03     8
 5130 10258     0     2  1.76682e+04  0.00000e+00  6.16638e-03   774
 5130 10258     0     2  1.79047e+04  0.00000e+00 -2.16889e-02     8
 5130 10258     0     2  1.79561e+04  0.00000e+00  1.88192e-02     8
 5130 10258     0     2  1.81014e+04  0.00000e+00 -1.23947e-02     8
 5130 10258     0     2  1.82303e+04  0.00000e+00  3.18551e-02   774
 5130 10258     0     2  1.79217e+04  0.00000e+00 -2.24925e-02     8
 5130 10258     0     2  1.74173e+04  0.00000e+00  1.18464e-02  1648
 5130 10258     0     2  1.71474e+04  0.00000e+00 -2.43336e-02   774
 5130 10258     0     2  1.70274e+04  0.00000e+00  3.27866e-02   774
 5130 10258     0     2  2.46426e+04  0.00000e+00  2.15520e-02   774
 5130 10258     0     2  1.71284e+04  0.00000e+00 -1.78796e-02     8
 5130 10258     0     2  1.74155e+04  0.00000e+00 -1.86316e-02   774
 5130 10258     0     2  1.75760e+04  0.00000e+00 -2.21746e-02     8
 5130 10258     0     2  1.67321e+04  0.00000e+00  1.90121e-02     8
 5130 10258     0     2  1.70182e+04  0.00000e+00  1.33268e-02   774
 5130 10258     0     2  1.71076e+04  0.00000e+00  1.16751e-02   774
 5130 10258     0     2  1.69446e+04  0.00000e+00  2.97572e-02   774
 5130 10258     0     2  1.79913e+04  0.00000e+00 -1.11731e-03    12
 5130 10258     0     2  1.72995e+04  0.00000e+00  7.96647e-03     8
 5130 10258     0     2  1.75248e+04  0.00000e+00 -2.73447e-02     8
 5130 10258     0     2  1.69853e+04  0.00000e+00 -3.12336e-02     8
 5130 10258     0     2  1.73251e+04  0.00000e+00 -7.78354e-03   774
 5130 10258     0     2  1.80551e+04  0.00000e+00  4.96363e-03     8
 5130 10258     0     2  1.81049e+04  0.00000e+00 -9.00541e-03     8
 5130 10258     0     2  1.77906e+04  0.00000e+00  8.50096e-03     8
 5130 10258     0     2  1.77640e+04  0.00000e+00 -1.47762e-02     8
 5130 10258     0     2  1.82129e+04  0.00000e+00  3.56606e-03   774
 5130 10258     0     2  1.77347e+04  0.00000e+00  3.79731e-03  1648
 5130 10258     0     2  1.84960e+04  0.00000e+00 -2.66999e-02   774
 5130 10258     0     2  1.75242e+04  0.00000e+00 -3.74889e-03   774
 5130 10258     0     2  2.24791e+04  0.00000e+00 -5.34263e-03     8
 5130 10258     0     2  1.79958e+04  0.00000e+00 -7.83193e-03     8
 5130 10258     0     2  1.78477e+04  0.00000e+00  3.68634e-03     8
 5130 10258     0     2  1.79655e+04  0.00000e+00 -3.74087e-03   774
 5130 10258     0     2  1.83969e+04  0.00000e+00  5.54326e-03   774
