#Npara Msize optCut diagCut sDiagMax  sDiagMin    absRmax       imax
 5130 10258     0     2  1.99838e+04  0.00000e+00 -1.73458e-03  1784
 5130 10258     0     2  1.98263e+04  0.00000e+00  1.26813e-03  1614
 5130 10258     0     2  2.00470e+04  0.00000e+00  1.49076e-03  1790
 5130 10258     0     2  2.01054e+04  0.00000e+00  1.34207e-03  1752
 5130 10258     0     2  2.03143e+04  0.00000e+00  1.20458e-03  1600
 5130 10258     0     2  2.04267e+04  0.00000e+00  1.62618e-03  1784
 5130 10258     0     2  1.99111e+04  0.00000e+00  1.29083e-03  1788
 5130 10258     0     2  1.98181e+04  0.00000e+00 -1.40120e-03  1580
 5130 10258     0     2  1.97975e+04  0.00000e+00  1.91005e-03  1784
 5130 10258     0     2  1.99427e+04  0.00000e+00  1.19146e-03  1748
 5130 10258     0     2  2.01173e+04  0.00000e+00  1.17933e-03  1566
 5130 10258     0     2  1.99608e+04  0.00000e+00 -2.09019e-03  1784
 5130 10258     0     2  2.01966e+04  0.00000e+00 -1.60074e-03  1784
 5130 10258     0     2  1.98463e+04  0.00000e+00 -1.88037e-03  1784
 5130 10258     0     2  2.03649e+04  0.00000e+00  3.09428e-03  1784
 5130 10258     0     2  1.99422e+04  0.00000e+00  2.32323e-03  1784
 5130 10258     0     2  2.06046e+04  0.00000e+00 -1.37902e-03  1750
 5130 10258     0     2  1.97776e+04  0.00000e+00  9.46555e-04  1674
 5130 10258     0     2  2.00223e+04  0.00000e+00  4.55207e-03  1784
 5130 10258     0     2  1.99057e+04  0.00000e+00 -1.22701e-03  1728
 5130 10258     0     2  1.96564e+04  0.00000e+00 -1.85010e-03  1784
 5130 10258     0     2  1.95789e+04  0.00000e+00 -1.05206e-03  1634
 5130 10258     0     2  1.97053e+04  0.00000e+00 -1.04271e-03  1706
 5130 10258     0     2  1.98607e+04  0.00000e+00 -1.10965e-03  1652
 5130 10258     0     2  1.99710e+04  0.00000e+00  1.08161e-03  1768
 5130 10258     0     2  1.97890e+04  0.00000e+00  1.84620e-03  1784
 5130 10258     0     2  1.95435e+04  0.00000e+00  1.08208e-03  1604
 5130 10258     0     2  2.07443e+04  0.00000e+00  2.17534e-03  1784
 5130 10258     0     2  1.93617e+04  0.00000e+00  1.22603e-03  1754
 5130 10258     0     2  2.01783e+04  0.00000e+00 -1.21955e-03  1566
 5130 10258     0     2  1.99193e+04  0.00000e+00 -1.22465e-03  1784
 5130 10258     0     2  1.95143e+04  0.00000e+00  1.36509e-03  1558
 5130 10258     0     2  1.95688e+04  0.00000e+00 -1.80894e-03  1784
 5130 10258     0     2  1.99520e+04  0.00000e+00 -2.39877e-03  1784
 5130 10258     0     2  2.00038e+04  0.00000e+00  1.45731e-03  1784
 5130 10258     0     2  1.97802e+04  0.00000e+00  1.66503e-03  1652
 5130 10258     0     2  1.95849e+04  0.00000e+00 -2.14429e-03  1784
 5130 10258     0     2  2.12392e+04  0.00000e+00 -1.66360e-03  1784
 5130 10258     0     2  2.01521e+04  0.00000e+00  1.22569e-03  1784
 5130 10258     0     2  1.95456e+04  0.00000e+00  1.09760e-03  1720
 5130 10258     0     2  1.96480e+04  0.00000e+00 -1.66348e-03  1784
 5130 10258     0     2  1.99998e+04  0.00000e+00 -1.44980e-03  1758
 5130 10258     0     2  2.01128e+04  0.00000e+00  1.29980e-03  1784
 5130 10258     0     2  2.00362e+04  0.00000e+00 -1.68895e-03  1784
 5130 10258     0     2  1.95665e+04  0.00000e+00  1.11941e-03  1602
 5130 10258     0     2  1.99007e+04  0.00000e+00 -1.39180e-03  1560
 5130 10258     0     2  1.98148e+04  0.00000e+00  1.18818e-03    12
 5130 10258     0     2  2.02944e+04  0.00000e+00  2.01163e-03  1784
 5130 10258     0     2  1.93239e+04  0.00000e+00 -1.28552e-03  1782
 5130 10258     0     2  2.01200e+04  0.00000e+00  1.95375e-03    10
 5130 10258     0     2  1.97658e+04  0.00000e+00 -1.76299e-03  1560
 5130 10258     0     2  1.99422e+04  0.00000e+00 -1.15860e-03    10
 5130 10258     0     2  1.96171e+04  0.00000e+00  1.94752e-03  1784
 5130 10258     0     2  1.97752e+04  0.00000e+00  1.22209e-03  1672
 5130 10258     0     2  2.02395e+04  0.00000e+00  3.42173e-03  1784
 5130 10258     0     2  1.95940e+04  0.00000e+00  1.25044e-03  1784
 5130 10258     0     2  1.97353e+04  0.00000e+00 -1.21412e-03  1766
 5130 10258     0     2  2.17694e+04  0.00000e+00  3.03471e-03  1784
 5130 10258     0     2  1.99170e+04  0.00000e+00  1.44978e-03  1568
 5130 10258     0     2  1.94258e+04  0.00000e+00  1.29450e-03     6
 5130 10258     0     2  2.02429e+04  0.00000e+00 -2.03282e-03  1784
 5130 10258     0     2  1.97127e+04  0.00000e+00  1.28672e-03  1624
 5130 10258     0     2  2.11690e+04  0.00000e+00 -1.15084e-03  1732
 5130 10258     0     2  1.97715e+04  0.00000e+00 -1.57443e-03  1748
 5130 10258     0     2  1.94956e+04  0.00000e+00  1.37815e-03  1784
 5130 10258     0     2  1.98199e+04  0.00000e+00 -1.61567e-03    10
 5130 10258     0     2  2.01625e+04  0.00000e+00 -1.70879e-03  1784
 5130 10258     0     2  2.02291e+04  0.00000e+00 -1.28579e-03  1784
 5130 10258     0     2  1.97088e+04  0.00000e+00  1.37161e-03  1612
 5130 10258     0     2  1.98449e+04  0.00000e+00  1.16217e-03  1692
 5130 10258     0     2  1.96459e+04  0.00000e+00 -2.07539e-03  1784
 5130 10258     0     2  1.96002e+04  0.00000e+00 -1.76404e-03  1784
 5130 10258     0     2  2.00985e+04  0.00000e+00 -2.10003e-03  1720
 5130 10258     0     2  2.00394e+04  0.00000e+00  1.76061e-03  1768
 5130 10258     0     2  1.97517e+04  0.00000e+00 -1.85323e-03  1784
 5130 10258     0     2  2.01043e+04  0.00000e+00  1.42357e-03  1784
 5130 10258     0     2  2.00126e+04  0.00000e+00 -1.33930e-03  1784
 5130 10258     0     2  1.98734e+04  0.00000e+00 -1.49683e-03  1788
 5130 10258     0     2  1.99962e+04  0.00000e+00 -1.59222e-03  1574
 5130 10258     0     2  2.04869e+04  0.00000e+00  1.93101e-03  1784
 5130 10258     0     2  2.00477e+04  0.00000e+00  1.48281e-03  1784
 5130 10258     0     2  1.98416e+04  0.00000e+00  1.04124e-03  1774
 5130 10258     0     2  2.04897e+04  0.00000e+00 -1.11822e-03  1794
 5130 10258     0     2  1.99243e+04  0.00000e+00 -1.18754e-03  1652
 5130 10258     0     2  1.98197e+04  0.00000e+00  1.53213e-03    10
 5130 10258     0     2  2.02299e+04  0.00000e+00  1.21534e-03  1634
 5130 10258     0     2  2.06887e+04  0.00000e+00  2.24035e-03    10
 5130 10258     0     2  2.02091e+04  0.00000e+00 -2.24733e-03  1784
 5130 10258     0     2  1.99618e+04  0.00000e+00  1.23552e-03  1808
 5130 10258     0     2  2.00603e+04  0.00000e+00 -1.77683e-03  1784
 5130 10258     0     2  2.15484e+04  0.00000e+00 -1.45941e-03    10
 5130 10258     0     2  1.96331e+04  0.00000e+00 -1.07215e-03  1616
 5130 10258     0     2  2.07681e+04  0.00000e+00 -1.24874e-03  1694
 5130 10258     0     2  2.03019e+04  0.00000e+00 -1.13208e-03  1572
 5130 10258     0     2  2.04713e+04  0.00000e+00 -1.12489e-03  1650
 5130 10258     0     2  2.04626e+04  0.00000e+00  1.08354e-03  1596
 5130 10258     0     2  2.00399e+04  0.00000e+00  9.76175e-04  1650
 5130 10258     0     2  2.11335e+04  0.00000e+00 -1.52663e-03    10
 5130 10258     0     2  2.02508e+04  0.00000e+00  1.31577e-03  1788
 5130 10258     0     2  2.02342e+04  0.00000e+00  1.94570e-03  1784
 5130 10258     0     2  2.01329e+04  0.00000e+00 -1.19570e-03  1768
 5130 10258     0     2  2.01642e+04  0.00000e+00  2.05426e-03  1750
 5130 10258     0     2  2.00443e+04  0.00000e+00 -2.33980e-03  1784
 5130 10258     0     2  2.06849e+04  0.00000e+00 -1.17410e-03  1752
 5130 10258     0     2  2.00424e+04  0.00000e+00 -1.30802e-03  1784
 5130 10258     0     2  2.04249e+04  0.00000e+00  1.21391e-03     6
 5130 10258     0     2  1.98666e+04  0.00000e+00 -1.21903e-03  1594
 5130 10258     0     2  1.99898e+04  0.00000e+00  1.07682e-03  1596
 5130 10258     0     2  2.01722e+04  0.00000e+00 -1.05883e-03  1626
 5130 10258     0     2  2.02395e+04  0.00000e+00 -1.42774e-03  1736
 5130 10258     0     2  2.03424e+04  0.00000e+00  1.01247e-03  1690
 5130 10258     0     2  2.00890e+04  0.00000e+00  1.52948e-03  1724
 5130 10258     0     2  2.01712e+04  0.00000e+00 -1.00674e-03  1722
 5130 10258     0     2  1.98238e+04  0.00000e+00  2.27757e-03  1784
 5130 10258     0     2  1.98362e+04  0.00000e+00  1.90231e-03  1784
 5130 10258     0     2  1.99646e+04  0.00000e+00  1.28865e-03  1560
 5130 10258     0     2  2.06331e+04  0.00000e+00  1.45078e-03  1758
 5130 10258     0     2  1.99870e+04  0.00000e+00  2.50670e-03  1784
 5130 10258     0     2  2.02676e+04  0.00000e+00 -1.25464e-03  1582
 5130 10258     0     2  2.00436e+04  0.00000e+00 -2.39469e-03  1784
 5130 10258     0     2  2.00541e+04  0.00000e+00 -1.05101e-03  1682
 5130 10258     0     2  2.08252e+04  0.00000e+00  1.43967e-03    10
 5130 10258     0     2  2.02697e+04  0.00000e+00 -1.41553e-03  1798
 5130 10258     0     2  2.06887e+04  0.00000e+00  1.79910e-03  1784
 5130 10258     0     2  2.02612e+04  0.00000e+00 -1.35384e-03  1796
 5130 10258     0     2  2.04591e+04  0.00000e+00  2.17146e-03  1784
 5130 10258     0     2  2.00142e+04  0.00000e+00 -2.09300e-03  1784
 5130 10258     0     2  1.98939e+04  0.00000e+00 -1.34482e-03  1700
 5130 10258     0     2  2.00301e+04  0.00000e+00 -1.14342e-03  1646
 5130 10258     0     2  2.05566e+04  0.00000e+00  1.12030e-03  1784
 5130 10258     0     2  2.03727e+04  0.00000e+00 -1.55493e-03  1784
 5130 10258     0     2  2.03152e+04  0.00000e+00 -2.34276e-03  1784
 5130 10258     0     2  2.07511e+04  0.00000e+00 -1.38099e-03  1810
 5130 10258     0     2  2.01359e+04  0.00000e+00  2.04731e-03  1784
 5130 10258     0     2  1.99456e+04  0.00000e+00 -1.63467e-03  1784
 5130 10258     0     2  2.01450e+04  0.00000e+00  1.21655e-03  1586
 5130 10258     0     2  2.02710e+04  0.00000e+00 -1.40024e-03    10
 5130 10258     0     2  2.00372e+04  0.00000e+00 -1.36185e-03  1580
 5130 10258     0     2  2.00829e+04  0.00000e+00 -1.31070e-03  1808
 5130 10258     0     2  2.07332e+04  0.00000e+00 -1.52678e-03  1782
 5130 10258     0     2  2.01389e+04  0.00000e+00 -2.13665e-03  1784
 5130 10258     0     2  2.04176e+04  0.00000e+00  1.48193e-03  1784
 5130 10258     0     2  2.23864e+04  0.00000e+00  3.21937e-03  1784
 5130 10258     0     2  1.99208e+04  0.00000e+00 -1.51068e-03  1784
 5130 10258     0     2  2.02282e+04  0.00000e+00  1.63519e-03  1784
 5130 10258     0     2  2.04364e+04  0.00000e+00 -1.12762e-03  1670
 5130 10258     0     2  1.98990e+04  0.00000e+00  1.32933e-03  1606
 5130 10258     0     2  2.08063e+04  0.00000e+00  1.78840e-03  1784
 5130 10258     0     2  2.02199e+04  0.00000e+00  1.26356e-03  1580
 5130 10258     0     2  2.02085e+04  0.00000e+00 -1.17581e-03  1784
 5130 10258     0     2  1.99936e+04  0.00000e+00 -1.45537e-03  1784
 5130 10258     0     2  2.06010e+04  0.00000e+00  1.48273e-03  1784
 5130 10258     0     2  2.02413e+04  0.00000e+00  1.48513e-03  1784
 5130 10258     0     2  1.97753e+04  0.00000e+00  1.11570e-03  1662
 5130 10258     0     2  1.99678e+04  0.00000e+00 -2.04905e-03  1784
 5130 10258     0     2  2.07285e+04  0.00000e+00  1.14623e-03  1730
 5130 10258     0     2  2.01412e+04  0.00000e+00  2.70926e-03  1784
 5130 10258     0     2  2.09154e+04  0.00000e+00 -1.81163e-03  1784
 5130 10258     0     2  2.03150e+04  0.00000e+00 -3.09727e-03  1784
 5130 10258     0     2  2.01335e+04  0.00000e+00 -1.20247e-03  1784
 5130 10258     0     2  2.01298e+04  0.00000e+00  1.39649e-03  1774
 5130 10258     0     2  2.02732e+04  0.00000e+00 -1.51313e-03  1784
 5130 10258     0     2  2.03287e+04  0.00000e+00  1.76922e-03  1700
 5130 10258     0     2  2.07068e+04  0.00000e+00 -1.48240e-03  1784
 5130 10258     0     2  2.20550e+04  0.00000e+00 -1.25406e-03    12
 5130 10258     0     2  2.03412e+04  0.00000e+00 -1.31229e-03  1648
 5130 10258     0     2  2.00413e+04  0.00000e+00  1.12894e-03  1628
 5130 10258     0     2  2.02179e+04  0.00000e+00 -1.52042e-03  1594
 5130 10258     0     2  2.03459e+04  0.00000e+00  1.57187e-03  1752
 5130 10258     0     2  7.28732e+04  0.00000e+00 -1.16343e-03  1606
 5130 10258     0     2  2.01749e+04  0.00000e+00  1.41719e-03  1784
 5130 10258     0     2  2.04720e+04  0.00000e+00 -1.66701e-03  1782
 5130 10258     0     2  2.03801e+04  0.00000e+00 -1.94245e-03  1784
 5130 10258     0     2  2.00400e+04  0.00000e+00  1.97349e-03    10
 5130 10258     0     2  2.01603e+04  0.00000e+00 -1.55021e-03  1784
 5130 10258     0     2  2.02344e+04  0.00000e+00  1.27431e-03  1760
 5130 10258     0     2  1.98977e+04  0.00000e+00  1.20042e-03  1790
 5130 10258     0     2  2.05280e+04  0.00000e+00  1.27977e-03  1784
 5130 10258     0     2  2.02378e+04  0.00000e+00  1.25342e-03  1562
 5130 10258     0     2  2.00933e+04  0.00000e+00  1.67270e-03    10
 5130 10258     0     2  2.01205e+04  0.00000e+00 -2.80011e-03  1784
 5130 10258     0     2  2.06093e+04  0.00000e+00 -1.68954e-03  1784
 5130 10258     0     2  2.01423e+04  0.00000e+00 -1.03151e-03  1680
 5130 10258     0     2  2.02922e+04  0.00000e+00 -2.29687e-03  1784
 5130 10258     0     2  2.03196e+04  0.00000e+00 -1.92855e-03  1784
 5130 10258     0     2  2.02517e+04  0.00000e+00  1.29465e-03  1680
 5130 10258     0     2  2.02757e+04  0.00000e+00 -3.52975e-03  1784
 5130 10258     0     2  2.07549e+04  0.00000e+00  1.99423e-03  1784
 5130 10258     0     2  2.02116e+04  0.00000e+00 -2.53894e-03  1784
 5130 10258     0     2  2.00661e+04  0.00000e+00  2.27629e-03  1784
 5130 10258     0     2  2.02153e+04  0.00000e+00  1.56631e-03    10
 5130 10258     0     2  2.08907e+04  0.00000e+00  1.23947e-03    12
 5130 10258     0     2  2.05684e+04  0.00000e+00 -1.28783e-03  1694
 5130 10258     0     2  1.98547e+04  0.00000e+00 -1.18323e-03  1560
 5130 10258     0     2  1.99256e+04  0.00000e+00  1.22029e-03  1652
 5130 10258     0     2  2.00163e+04  0.00000e+00 -1.49373e-03  1784
 5130 10258     0     2  2.03430e+04  0.00000e+00  1.32805e-03  1772
 5130 10258     0     2  1.98034e+04  0.00000e+00 -1.95790e-03  1784
 5130 10258     0     2  2.04456e+04  0.00000e+00  1.36659e-03  1558
 5130 10258     0     2  2.01383e+04  0.00000e+00  1.72771e-03    10
 5130 10258     0     2  2.03749e+04  0.00000e+00  3.95121e-03  1784
 5130 10258     0     2  1.98852e+04  0.00000e+00 -1.23141e-03  1732
 5130 10258     0     2  2.01373e+04  0.00000e+00 -1.21770e-03  1638
 5130 10258     0     2  2.01927e+04  0.00000e+00 -1.12567e-03    12
 5130 10258     0     2  2.05063e+04  0.00000e+00  1.30033e-03  1776
 5130 10258     0     2  2.02724e+04  0.00000e+00 -1.17350e-03  1586
 5130 10258     0     2  2.00939e+04  0.00000e+00 -9.79376e-04  1670
 5130 10258     0     2  2.00018e+04  0.00000e+00 -1.07315e-03  1604
 5130 10258     0     2  2.01639e+04  0.00000e+00 -1.63807e-03  1562
 5130 10258     0     2  2.03333e+04  0.00000e+00  1.33666e-03  1672
 5130 10258     0     2  2.00440e+04  0.00000e+00 -1.39319e-03  1596
 5130 10258     0     2  1.97651e+04  0.00000e+00 -1.47519e-03  1560
 5130 10258     0     2  2.01192e+04  0.00000e+00  1.08916e-03  1702
 5130 10258     0     2  1.99683e+04  0.00000e+00  1.89765e-03  1784
 5130 10258     0     2  1.99673e+04  0.00000e+00  1.64647e-03  1806
 5130 10258     0     2  1.99115e+04  0.00000e+00 -2.12349e-03  1784
 5130 10258     0     2  2.02612e+04  0.00000e+00 -1.27104e-03  1686
 5130 10258     0     2  2.04485e+04  0.00000e+00  1.11263e-03  1742
 5130 10258     0     2  2.02764e+04  0.00000e+00 -1.62936e-03  1784
 5130 10258     0     2  1.98413e+04  0.00000e+00  1.34166e-03  1568
 5130 10258     0     2  2.00034e+04  0.00000e+00  1.32736e-03  1750
 5130 10258     0     2  1.97386e+04  0.00000e+00  1.52698e-03  1784
 5130 10258     0     2  1.99355e+04  0.00000e+00  2.56652e-03  1784
 5130 10258     0     2  1.97843e+04  0.00000e+00 -1.80809e-03  1784
 5130 10258     0     2  2.08686e+04  0.00000e+00 -1.32043e-03  1808
 5130 10258     0     2  1.97642e+04  0.00000e+00 -1.16367e-03  1590
 5130 10258     0     2  1.95629e+04  0.00000e+00 -1.02298e-03  1768
 5130 10258     0     2  2.07185e+04  0.00000e+00 -1.99844e-03  1784
 5130 10258     0     2  1.95953e+04  0.00000e+00 -1.19674e-03  1784
 5130 10258     0     2  1.99437e+04  0.00000e+00  1.31281e-03  1788
 5130 10258     0     2  1.95754e+04  0.00000e+00 -1.19263e-03  1670
 5130 10258     0     2  2.02310e+04  0.00000e+00 -1.43869e-03  1590
 5130 10258     0     2  1.97434e+04  0.00000e+00  1.46055e-03  1590
 5130 10258     0     2  1.96522e+04  0.00000e+00 -1.15944e-03  1592
 5130 10258     0     2  1.99787e+04  0.00000e+00 -1.59811e-03  1644
 5130 10258     0     2  1.97674e+04  0.00000e+00  1.90452e-03  1784
 5130 10258     0     2  1.97550e+04  0.00000e+00 -2.41546e-03  1784
 5130 10258     0     2  1.97011e+04  0.00000e+00 -1.30830e-03  1752
 5130 10258     0     2  2.04203e+04  0.00000e+00  1.47813e-03  1664
 5130 10258     0     2  2.02945e+04  0.00000e+00  1.68574e-03  1784
 5130 10258     0     2  2.01828e+04  0.00000e+00  1.66923e-03    10
 5130 10258     0     2  2.03735e+04  0.00000e+00  2.54328e-03  1784
 5130 10258     0     2  2.01021e+04  0.00000e+00 -1.04784e-03  1784
 5130 10258     0     2  2.02517e+04  0.00000e+00 -1.47740e-03  1784
 5130 10258     0     2  2.01953e+04  0.00000e+00 -1.07476e-03  1584
 5130 10258     0     2  1.96283e+04  0.00000e+00 -1.32820e-03  1730
 5130 10258     0     2  1.99789e+04  0.00000e+00  1.36838e-03    10
 5130 10258     0     2  2.02349e+04  0.00000e+00  1.24815e-03  1752
 5130 10258     0     2  1.99386e+04  0.00000e+00 -1.29796e-03  1754
 5130 10258     0     2  1.99221e+04  0.00000e+00  1.20301e-03  1752
 5130 10258     0     2  2.05160e+04  0.00000e+00 -1.46677e-03  1610
 5130 10258     0     2  1.98705e+04  0.00000e+00  1.91444e-03  1784
 5130 10258     0     2  1.99760e+04  0.00000e+00 -2.96084e-03  1784
 5130 10258     0     2  2.04948e+04  0.00000e+00  2.29836e-03  1784
 5130 10258     0     2  2.00797e+04  0.00000e+00  1.15636e-03  1610
 5130 10258     0     2  2.04405e+04  0.00000e+00  2.92144e-03  1784
 5130 10258     0     2  1.98252e+04  0.00000e+00 -9.81239e-04  1784
 5130 10258     0     2  1.99817e+04  0.00000e+00  2.73738e-03  1784
 5130 10258     0     2  2.03944e+04  0.00000e+00  1.63149e-03  1586
 5130 10258     0     2  2.09966e+04  0.00000e+00 -3.01061e-03  1784
 5130 10258     0     2  2.00942e+04  0.00000e+00 -1.44604e-03  1784
 5130 10258     0     2  2.03765e+04  0.00000e+00 -2.19768e-03  1784
 5130 10258     0     2  2.03420e+04  0.00000e+00  1.39669e-03  1702
 5130 10258     0     2  2.04852e+04  0.00000e+00  2.06285e-03  1784
 5130 10258     0     2  2.09742e+04  0.00000e+00  2.76317e-03  1784
 5130 10258     0     2  2.01360e+04  0.00000e+00 -1.28702e-03  1596
 5130 10258     0     2  2.03078e+04  0.00000e+00 -2.58419e-03  1784
 5130 10258     0     2  2.04620e+04  0.00000e+00 -1.14553e-03  1610
 5130 10258     0     2  1.98312e+04  0.00000e+00  1.16015e-03  1562
 5130 10258     0     2  2.01726e+04  0.00000e+00  2.84056e-03  1784
 5130 10258     0     2  2.05841e+04  0.00000e+00  1.20506e-03    10
 5130 10258     0     2  2.02575e+04  0.00000e+00  1.41947e-03  1732
 5130 10258     0     2  2.02621e+04  0.00000e+00  1.21182e-03  1808
 5130 10258     0     2  2.00390e+04  0.00000e+00  1.18336e-03  1784
 5130 10258     0     2  2.03394e+04  0.00000e+00  1.18561e-03  1642
 5130 10258     0     2  2.03584e+04  0.00000e+00  1.31719e-03    10
 5130 10258     0     2  2.04669e+04  0.00000e+00 -1.57645e-03    10
 5130 10258     0     2  2.05887e+04  0.00000e+00  1.52772e-03  1596
 5130 10258     0     2  2.02053e+04  0.00000e+00 -2.08657e-03  1784
 5130 10258     0     2  2.09878e+04  0.00000e+00 -1.23987e-03  1784
 5130 10258     0     2  2.06403e+04  0.00000e+00  1.50166e-03  1758
 5130 10258     0     2  2.03279e+04  0.00000e+00  1.25668e-03  1686
 5130 10258     0     2  2.04237e+04  0.00000e+00 -1.20176e-03  1774
 5130 10258     0     2  1.99910e+04  0.00000e+00  1.59081e-03  1718
 5130 10258     0     2  2.08209e+04  0.00000e+00 -2.57609e-03  1784
 5130 10258     0     2  2.09316e+04  0.00000e+00  3.52951e-03  1784
 5130 10258     0     2  2.07017e+04  0.00000e+00 -1.04750e-03  1674
 5130 10258     0     2  2.02222e+04  0.00000e+00 -1.37200e-03  1788
 5130 10258     0     2  2.01197e+04  0.00000e+00 -1.34942e-03  1586
 5130 10258     0     2  2.15176e+04  0.00000e+00 -1.37936e-03    12
