#Npara Msize optCut diagCut sDiagMax  sDiagMin    absRmax       imax
 5130 10258     0     2  1.21110e+04  0.00000e+00 -6.69591e-03   774
 5130 10258     0     2  1.20953e+04  0.00000e+00 -4.21506e-03   774
 5130 10258     0     2  1.21222e+04  0.00000e+00  2.52198e-03  5204
 5130 10258     0     2  1.21155e+04  0.00000e+00  4.26693e-03     8
 5130 10258     0     2  1.21164e+04  0.00000e+00  3.09588e-03  7142
 5130 10258     0     2  1.21178e+04  0.00000e+00 -2.96528e-03  5536
 5130 10258     0     2  1.21277e+04  0.00000e+00 -3.21621e-03  3874
 5130 10258     0     2  1.21308e+04  0.00000e+00  3.53752e-03     8
 5130 10258     0     2  1.21379e+04  0.00000e+00 -4.95491e-03     8
 5130 10258     0     2  1.21318e+04  0.00000e+00 -5.89984e-03   774
 5130 10258     0     2  1.21326e+04  0.00000e+00  8.06385e-03   774
 5130 10258     0     2  1.21210e+04  0.00000e+00 -2.60343e-03   774
 5130 10258     0     2  1.21008e+04  0.00000e+00  2.30476e-03   774
 5130 10258     0     2  1.20977e+04  0.00000e+00 -3.34849e-03  2742
 5130 10258     0     2  1.20704e+04  0.00000e+00  6.39622e-03   774
 5130 10258     0     2  1.20735e+04  0.00000e+00  2.73923e-03  5576
 5130 10258     0     2  1.20518e+04  0.00000e+00  7.62778e-03   774
 5130 10258     0     2  1.20692e+04  0.00000e+00 -2.61574e-03  8694
 5130 10258     0     2  1.20605e+04  0.00000e+00 -7.20301e-03   774
 5130 10258     0     2  1.20704e+04  0.00000e+00 -2.44027e-03  2992
 5130 10258     0     2  1.20643e+04  0.00000e+00 -7.07467e-03   774
 5130 10258     0     2  1.20600e+04  0.00000e+00 -3.32863e-03   774
 5130 10258     0     2  1.20478e+04  0.00000e+00  2.77463e-03  3088
 5130 10258     0     2  1.20230e+04  0.00000e+00  5.30199e-03   774
 5130 10258     0     2  1.20181e+04  0.00000e+00 -4.19097e-03     8
 5130 10258     0     2  1.20550e+04  0.00000e+00 -2.71098e-03  4910
 5130 10258     0     2  1.20442e+04  0.00000e+00  4.81637e-03   774
 5130 10258     0     2  1.20345e+04  0.00000e+00  2.59377e-03  3686
 5130 10258     0     2  1.20384e+04  0.00000e+00  2.61739e-03  7678
 5130 10258     0     2  1.20423e+04  0.00000e+00 -6.11931e-03   774
 5130 10258     0     2  1.20531e+04  0.00000e+00 -4.64853e-03     8
 5130 10258     0     2  1.20610e+04  0.00000e+00 -2.21551e-03  3904
 5130 10258     0     2  1.20610e+04  0.00000e+00 -4.43694e-03   774
 5130 10258     0     2  1.20574e+04  0.00000e+00  3.96403e-03     8
 5130 10258     0     2  1.20424e+04  0.00000e+00  4.69295e-03     8
 5130 10258     0     2  1.20569e+04  0.00000e+00  4.49780e-03   774
 5130 10258     0     2  1.20448e+04  0.00000e+00  3.14760e-03   774
 5130 10258     0     2  1.20309e+04  0.00000e+00  2.78353e-03  3108
 5130 10258     0     2  1.20522e+04  0.00000e+00  4.73459e-03   774
 5130 10258     0     2  1.20818e+04  0.00000e+00  2.62641e-03  4272
 5130 10258     0     2  1.20774e+04  0.00000e+00 -4.37482e-03   774
 5130 10258     0     2  1.20936e+04  0.00000e+00 -3.77931e-03   774
 5130 10258     0     2  1.20668e+04  0.00000e+00  4.29307e-03  3480
 5130 10258     0     2  1.20600e+04  0.00000e+00  6.16024e-03   774
 5130 10258     0     2  1.20791e+04  0.00000e+00  2.64296e-03  7516
 5130 10258     0     2  1.20734e+04  0.00000e+00  5.19725e-03   774
 5130 10258     0     2  1.20781e+04  0.00000e+00  9.42501e-03   774
 5130 10258     0     2  1.20831e+04  0.00000e+00  2.92204e-03  1648
 5130 10258     0     2  1.21033e+04  0.00000e+00 -5.44751e-03   774
 5130 10258     0     2  1.20676e+04  0.00000e+00 -2.59698e-03  8240
 5130 10258     0     2  1.20832e+04  0.00000e+00 -2.74436e-03  6502
 5130 10258     0     2  1.20748e+04  0.00000e+00 -4.15921e-03   774
 5130 10258     0     2  1.20684e+04  0.00000e+00 -4.18328e-03     8
 5130 10258     0     2  1.20888e+04  0.00000e+00 -4.31544e-03     8
 5130 10258     0     2  1.21026e+04  0.00000e+00  4.05467e-03   774
 5130 10258     0     2  1.21278e+04  0.00000e+00  2.89888e-03  3836
 5130 10258     0     2  1.21352e+04  0.00000e+00  2.65144e-03  8824
 5130 10258     0     2  1.20991e+04  0.00000e+00  2.34999e-03  3622
 5130 10258     0     2  1.21220e+04  0.00000e+00  7.45542e-03   774
 5130 10258     0     2  1.21329e+04  0.00000e+00 -9.04438e-03   774
 5130 10258     0     2  1.21375e+04  0.00000e+00  2.92127e-03   774
 5130 10258     0     2  1.21298e+04  0.00000e+00 -2.72196e-03  3830
 5130 10258     0     2  1.21237e+04  0.00000e+00 -4.63465e-03   774
 5130 10258     0     2  1.21219e+04  0.00000e+00 -2.43635e-03  5068
 5130 10258     0     2  1.21321e+04  0.00000e+00 -8.57225e-03   774
 5130 10258     0     2  1.21434e+04  0.00000e+00 -4.00547e-03   774
 5130 10258     0     2  1.21244e+04  0.00000e+00  8.98393e-03     8
 5130 10258     0     2  1.21325e+04  0.00000e+00  5.23520e-03   774
 5130 10258     0     2  1.21462e+04  0.00000e+00 -7.43486e-03   774
 5130 10258     0     2  1.21200e+04  0.00000e+00  3.63128e-03   774
 5130 10258     0     2  1.21188e+04  0.00000e+00 -3.27716e-03     8
 5130 10258     0     2  1.21030e+04  0.00000e+00  2.31791e-03     8
 5130 10258     0     2  1.21161e+04  0.00000e+00  2.65084e-03   774
 5130 10258     0     2  1.21369e+04  0.00000e+00  3.51144e-03  5422
 5130 10258     0     2  1.21331e+04  0.00000e+00 -4.95279e-03     8
 5130 10258     0     2  1.21681e+04  0.00000e+00  7.03342e-03     8
 5130 10258     0     2  1.21728e+04  0.00000e+00  6.28332e-03     8
 5130 10258     0     2  1.21608e+04  0.00000e+00  7.42061e-03     8
 5130 10258     0     2  1.21339e+04  0.00000e+00 -3.51424e-03     8
 5130 10258     0     2  1.21285e+04  0.00000e+00  2.19672e-03  3628
 5130 10258     0     2  1.21414e+04  0.00000e+00 -1.11520e-02     8
 5130 10258     0     2  1.21591e+04  0.00000e+00  6.46599e-03   774
 5130 10258     0     2  1.21539e+04  0.00000e+00  7.23420e-03     8
 5130 10258     0     2  1.21423e+04  0.00000e+00  3.46584e-03  3984
 5130 10258     0     2  1.21226e+04  0.00000e+00  6.08806e-03   774
 5130 10258     0     2  1.21130e+04  0.00000e+00  3.15271e-03  7658
 5130 10258     0     2  1.21044e+04  0.00000e+00  2.81074e-03   774
 5130 10258     0     2  1.21183e+04  0.00000e+00 -2.98805e-03  7528
 5130 10258     0     2  1.21072e+04  0.00000e+00 -4.59263e-03   774
 5130 10258     0     2  1.20933e+04  0.00000e+00 -4.61705e-03   774
 5130 10258     0     2  1.20879e+04  0.00000e+00 -6.47576e-03   774
 5130 10258     0     2  1.20937e+04  0.00000e+00 -2.43619e-03  2524
 5130 10258     0     2  1.21059e+04  0.00000e+00 -7.21888e-03   774
 5130 10258     0     2  1.20824e+04  0.00000e+00 -3.40527e-03   774
 5130 10258     0     2  1.21119e+04  0.00000e+00 -2.97822e-03   774
 5130 10258     0     2  1.21277e+04  0.00000e+00  3.46125e-03  4856
 5130 10258     0     2  1.21110e+04  0.00000e+00 -7.02438e-03   774
 5130 10258     0     2  1.20971e+04  0.00000e+00 -7.46535e-03   774
 5130 10258     0     2  1.20960e+04  0.00000e+00 -2.38314e-03  6492
 5130 10258     0     2  1.20909e+04  0.00000e+00  3.83134e-03  7414
 5130 10258     0     2  1.21032e+04  0.00000e+00  3.10259e-03  4060
 5130 10258     0     2  1.21274e+04  0.00000e+00 -2.48718e-03   774
 5130 10258     0     2  1.21487e+04  0.00000e+00  5.91134e-03     8
 5130 10258     0     2  1.21311e+04  0.00000e+00 -2.82560e-03  7814
 5130 10258     0     2  1.21346e+04  0.00000e+00  2.54741e-03  7644
 5130 10258     0     2  1.21362e+04  0.00000e+00 -6.77218e-03   774
 5130 10258     0     2  1.21409e+04  0.00000e+00  3.66805e-03   774
 5130 10258     0     2  1.21345e+04  0.00000e+00  3.11664e-03   774
 5130 10258     0     2  1.21387e+04  0.00000e+00  8.05138e-03   774
 5130 10258     0     2  1.21422e+04  0.00000e+00  3.15881e-03  6448
 5130 10258     0     2  1.21317e+04  0.00000e+00 -4.69011e-03   774
 5130 10258     0     2  1.21384e+04  0.00000e+00  5.58505e-03   774
 5130 10258     0     2  1.21565e+04  0.00000e+00 -8.48308e-03   774
 5130 10258     0     2  1.21372e+04  0.00000e+00  5.14261e-03     8
 5130 10258     0     2  1.21539e+04  0.00000e+00 -5.50499e-03     8
 5130 10258     0     2  1.21667e+04  0.00000e+00  5.09763e-03   774
 5130 10258     0     2  1.21853e+04  0.00000e+00  3.36733e-03  8716
 5130 10258     0     2  1.21597e+04  0.00000e+00 -6.68819e-03     8
 5130 10258     0     2  1.21979e+04  0.00000e+00 -2.76597e-03  8568
 5130 10258     0     2  1.21788e+04  0.00000e+00  2.44557e-03  2068
 5130 10258     0     2  1.21792e+04  0.00000e+00  4.63731e-03  7398
 5130 10258     0     2  1.21756e+04  0.00000e+00 -5.77934e-03   774
 5130 10258     0     2  1.21907e+04  0.00000e+00  2.97313e-03  2662
 5130 10258     0     2  1.22241e+04  0.00000e+00  7.91464e-03   774
 5130 10258     0     2  1.22151e+04  0.00000e+00  2.19431e-03  5402
 5130 10258     0     2  1.22508e+04  0.00000e+00 -4.28607e-03     8
 5130 10258     0     2  1.22343e+04  0.00000e+00  3.20338e-03  4344
 5130 10258     0     2  1.22525e+04  0.00000e+00  2.87728e-03  7382
 5130 10258     0     2  1.22333e+04  0.00000e+00  6.72481e-03   774
 5130 10258     0     2  1.22295e+04  0.00000e+00  4.37415e-03   774
 5130 10258     0     2  1.22202e+04  0.00000e+00 -3.82238e-03     8
 5130 10258     0     2  1.21950e+04  0.00000e+00 -4.84233e-03   774
 5130 10258     0     2  1.21787e+04  0.00000e+00 -4.85513e-03   774
 5130 10258     0     2  1.21573e+04  0.00000e+00  2.77775e-03   774
 5130 10258     0     2  1.21396e+04  0.00000e+00 -2.60514e-03  6984
 5130 10258     0     2  1.21213e+04  0.00000e+00  9.34465e-03   774
 5130 10258     0     2  1.21332e+04  0.00000e+00 -4.88049e-03   774
 5130 10258     0     2  1.21365e+04  0.00000e+00  4.96633e-03   774
 5130 10258     0     2  1.21694e+04  0.00000e+00  2.87440e-03  4950
 5130 10258     0     2  1.21553e+04  0.00000e+00 -4.10622e-03   774
 5130 10258     0     2  1.21553e+04  0.00000e+00  6.37432e-03   774
 5130 10258     0     2  1.21727e+04  0.00000e+00 -4.64996e-03   774
 5130 10258     0     2  1.21778e+04  0.00000e+00  3.54368e-03   774
 5130 10258     0     2  1.21518e+04  0.00000e+00 -9.22631e-03   774
 5130 10258     0     2  1.21472e+04  0.00000e+00 -3.96260e-03   774
 5130 10258     0     2  1.21608e+04  0.00000e+00  8.23454e-03   774
 5130 10258     0     2  1.21400e+04  0.00000e+00  2.78436e-03  3888
 5130 10258     0     2  1.21475e+04  0.00000e+00  3.43360e-03  8454
 5130 10258     0     2  1.21844e+04  0.00000e+00  2.80371e-03  8464
 5130 10258     0     2  1.21935e+04  0.00000e+00  2.97414e-03  3758
 5130 10258     0     2  1.22087e+04  0.00000e+00  6.13968e-03     8
 5130 10258     0     2  1.22208e+04  0.00000e+00 -2.32299e-03  4806
 5130 10258     0     2  1.22036e+04  0.00000e+00  2.76924e-03  3998
 5130 10258     0     2  1.21993e+04  0.00000e+00 -2.60114e-03  8406
 5130 10258     0     2  1.22014e+04  0.00000e+00  9.61481e-03   774
 5130 10258     0     2  1.21808e+04  0.00000e+00  5.96509e-03   774
 5130 10258     0     2  1.21944e+04  0.00000e+00 -7.99166e-03   774
 5130 10258     0     2  1.21841e+04  0.00000e+00  8.55465e-03   774
 5130 10258     0     2  1.21689e+04  0.00000e+00 -2.59408e-03  9988
 5130 10258     0     2  1.21759e+04  0.00000e+00 -2.89092e-03  3672
 5130 10258     0     2  1.21625e+04  0.00000e+00 -3.21084e-03   774
 5130 10258     0     2  1.21397e+04  0.00000e+00  1.12045e-02     8
 5130 10258     0     2  1.21355e+04  0.00000e+00 -2.59816e-03  6418
 5130 10258     0     2  1.21687e+04  0.00000e+00 -5.38029e-03   774
 5130 10258     0     2  1.21438e+04  0.00000e+00 -7.34015e-03     8
 5130 10258     0     2  1.21617e+04  0.00000e+00  7.79788e-03   774
 5130 10258     0     2  1.21520e+04  0.00000e+00  2.47228e-03  6322
 5130 10258     0     2  1.21461e+04  0.00000e+00  3.82030e-03     8
 5130 10258     0     2  1.21434e+04  0.00000e+00  5.41882e-03   774
 5130 10258     0     2  1.21333e+04  0.00000e+00 -2.58795e-03  6278
 5130 10258     0     2  1.21444e+04  0.00000e+00 -6.72754e-03   774
 5130 10258     0     2  1.21320e+04  0.00000e+00  6.42461e-03     8
 5130 10258     0     2  1.21555e+04  0.00000e+00  4.63624e-03  2152
 5130 10258     0     2  1.21314e+04  0.00000e+00 -7.80688e-03     8
 5130 10258     0     2  1.21325e+04  0.00000e+00 -2.56664e-03  7232
 5130 10258     0     2  1.21251e+04  0.00000e+00 -5.08690e-03     8
 5130 10258     0     2  1.20931e+04  0.00000e+00 -2.95375e-03  9282
 5130 10258     0     2  1.21133e+04  0.00000e+00 -3.70220e-03   774
 5130 10258     0     2  1.21154e+04  0.00000e+00  2.57355e-03  1648
 5130 10258     0     2  1.21283e+04  0.00000e+00  3.00427e-03  5318
 5130 10258     0     2  1.21324e+04  0.00000e+00  3.23837e-03  7446
 5130 10258     0     2  1.21255e+04  0.00000e+00 -8.38528e-03   774
 5130 10258     0     2  1.21100e+04  0.00000e+00  2.17800e-03 10144
 5130 10258     0     2  1.21303e+04  0.00000e+00 -3.19999e-03  5732
 5130 10258     0     2  1.21205e+04  0.00000e+00  8.90535e-03     8
 5130 10258     0     2  1.21182e+04  0.00000e+00 -3.30975e-03  7528
 5130 10258     0     2  1.21401e+04  0.00000e+00  5.47179e-03     8
 5130 10258     0     2  1.21542e+04  0.00000e+00  4.37513e-03   774
 5130 10258     0     2  1.21824e+04  0.00000e+00 -6.26122e-03   774
 5130 10258     0     2  1.21745e+04  0.00000e+00 -2.55081e-03 10200
 5130 10258     0     2  1.22058e+04  0.00000e+00 -4.39763e-03   774
 5130 10258     0     2  1.22213e+04  0.00000e+00  4.47014e-03     8
 5130 10258     0     2  1.22086e+04  0.00000e+00  2.81637e-03  7324
 5130 10258     0     2  1.22329e+04  0.00000e+00  4.22720e-03     8
 5130 10258     0     2  1.21976e+04  0.00000e+00  3.51157e-03     8
 5130 10258     0     2  1.22067e+04  0.00000e+00 -2.88787e-03  9608
 5130 10258     0     2  1.22112e+04  0.00000e+00 -5.31749e-03   774
 5130 10258     0     2  1.22009e+04  0.00000e+00  3.90421e-03   774
 5130 10258     0     2  1.22042e+04  0.00000e+00  6.96096e-03   774
 5130 10258     0     2  1.22052e+04  0.00000e+00  2.98806e-03  7788
 5130 10258     0     2  1.21955e+04  0.00000e+00  2.92715e-03  3562
 5130 10258     0     2  1.22025e+04  0.00000e+00  6.12665e-03   774
 5130 10258     0     2  1.21928e+04  0.00000e+00 -3.52175e-03  3888
 5130 10258     0     2  1.21856e+04  0.00000e+00 -8.34764e-03   774
 5130 10258     0     2  1.21686e+04  0.00000e+00 -2.85665e-03   774
 5130 10258     0     2  1.21528e+04  0.00000e+00  4.89667e-03     8
 5130 10258     0     2  1.21385e+04  0.00000e+00 -2.84707e-03  4086
 5130 10258     0     2  1.21379e+04  0.00000e+00  2.74917e-03  4006
 5130 10258     0     2  1.21255e+04  0.00000e+00  2.70407e-03  7620
 5130 10258     0     2  1.21074e+04  0.00000e+00  2.81752e-03  8698
 5130 10258     0     2  1.21181e+04  0.00000e+00  1.64021e-02   774
 5130 10258     0     2  1.21155e+04  0.00000e+00 -4.59651e-03     8
 5130 10258     0     2  1.21227e+04  0.00000e+00  4.07866e-03   774
 5130 10258     0     2  1.21265e+04  0.00000e+00  2.52805e-03  4018
 5130 10258     0     2  1.21208e+04  0.00000e+00  4.39263e-03   774
 5130 10258     0     2  1.21264e+04  0.00000e+00 -8.54597e-03   774
 5130 10258     0     2  1.21458e+04  0.00000e+00  3.93309e-03   774
 5130 10258     0     2  1.21634e+04  0.00000e+00 -3.03015e-03  3888
 5130 10258     0     2  1.21502e+04  0.00000e+00  4.10980e-03     8
 5130 10258     0     2  1.21321e+04  0.00000e+00  4.46002e-03     8
 5130 10258     0     2  1.21400e+04  0.00000e+00 -7.43552e-03     8
 5130 10258     0     2  1.21374e+04  0.00000e+00 -4.82352e-03   774
 5130 10258     0     2  1.21092e+04  0.00000e+00 -5.13587e-03   774
 5130 10258     0     2  1.21265e+04  0.00000e+00  2.84231e-03  2696
 5130 10258     0     2  1.21353e+04  0.00000e+00 -2.45799e-03  2068
 5130 10258     0     2  1.21224e+04  0.00000e+00 -5.79872e-03     8
 5130 10258     0     2  1.21130e+04  0.00000e+00 -9.25386e-03   774
 5130 10258     0     2  1.21173e+04  0.00000e+00 -2.97039e-03     8
 5130 10258     0     2  1.21790e+04  0.00000e+00 -2.78449e-03  2980
 5130 10258     0     2  1.21552e+04  0.00000e+00  5.11792e-03   774
 5130 10258     0     2  1.21683e+04  0.00000e+00  6.31083e-03   774
 5130 10258     0     2  1.21794e+04  0.00000e+00 -2.64257e-03  3996
 5130 10258     0     2  1.21780e+04  0.00000e+00  3.96403e-03     8
 5130 10258     0     2  1.22059e+04  0.00000e+00 -3.28992e-03  4668
 5130 10258     0     2  1.22134e+04  0.00000e+00  3.83354e-03   774
 5130 10258     0     2  1.21893e+04  0.00000e+00 -3.11326e-03  9848
 5130 10258     0     2  1.21850e+04  0.00000e+00 -7.82951e-03   774
 5130 10258     0     2  1.21557e+04  0.00000e+00  2.85297e-03  2736
 5130 10258     0     2  1.21294e+04  0.00000e+00 -2.64702e-03  8438
 5130 10258     0     2  1.21629e+04  0.00000e+00  2.62601e-03  9498
 5130 10258     0     2  1.21685e+04  0.00000e+00 -3.04108e-03   774
 5130 10258     0     2  1.21535e+04  0.00000e+00 -4.59197e-03     8
 5130 10258     0     2  1.21563e+04  0.00000e+00 -3.20497e-03  3010
 5130 10258     0     2  1.21166e+04  0.00000e+00 -5.57096e-03   774
 5130 10258     0     2  1.21196e+04  0.00000e+00 -5.60170e-03   774
 5130 10258     0     2  1.21197e+04  0.00000e+00  6.46436e-03     8
 5130 10258     0     2  1.21133e+04  0.00000e+00  4.04747e-03   774
 5130 10258     0     2  1.21193e+04  0.00000e+00 -1.00061e-02     8
 5130 10258     0     2  1.21185e+04  0.00000e+00 -3.29502e-03  7496
 5130 10258     0     2  1.21144e+04  0.00000e+00  5.68329e-03     8
 5130 10258     0     2  1.21219e+04  0.00000e+00 -2.49352e-03  4016
 5130 10258     0     2  1.21414e+04  0.00000e+00  2.77956e-03  6618
 5130 10258     0     2  1.21169e+04  0.00000e+00  7.13428e-03     8
 5130 10258     0     2  1.20944e+04  0.00000e+00  3.87309e-03   774
 5130 10258     0     2  1.20914e+04  0.00000e+00  5.65255e-03     8
 5130 10258     0     2  1.20889e+04  0.00000e+00  4.48782e-03     8
 5130 10258     0     2  1.21025e+04  0.00000e+00  8.54737e-03   774
 5130 10258     0     2  1.21054e+04  0.00000e+00  1.01433e-02   774
 5130 10258     0     2  1.20772e+04  0.00000e+00 -5.80884e-03   774
 5130 10258     0     2  1.20747e+04  0.00000e+00 -3.97988e-03   774
 5130 10258     0     2  1.20897e+04  0.00000e+00 -8.35027e-03   774
 5130 10258     0     2  1.20773e+04  0.00000e+00  2.92950e-03  2568
 5130 10258     0     2  1.21126e+04  0.00000e+00  1.04642e-02   774
 5130 10258     0     2  1.21201e+04  0.00000e+00 -3.93294e-03  5448
 5130 10258     0     2  1.21102e+04  0.00000e+00 -6.10610e-03     8
 5130 10258     0     2  1.21076e+04  0.00000e+00 -2.62125e-03  5838
 5130 10258     0     2  1.20830e+04  0.00000e+00 -2.49027e-03  8604
 5130 10258     0     2  1.20917e+04  0.00000e+00  4.25130e-03     8
 5130 10258     0     2  1.21030e+04  0.00000e+00  2.80937e-03  5578
 5130 10258     0     2  1.20732e+04  0.00000e+00  3.08767e-03     8
 5130 10258     0     2  1.20752e+04  0.00000e+00  2.39951e-03  7638
 5130 10258     0     2  1.20757e+04  0.00000e+00 -3.04854e-03     8
 5130 10258     0     2  1.20615e+04  0.00000e+00 -4.95219e-03   774
 5130 10258     0     2  1.20759e+04  0.00000e+00  5.90827e-03     8
 5130 10258     0     2  1.20702e+04  0.00000e+00  4.30235e-03     8
 5130 10258     0     2  1.20583e+04  0.00000e+00 -2.67652e-03   774
 5130 10258     0     2  1.20742e+04  0.00000e+00  3.59605e-03   774
 5130 10258     0     2  1.20848e+04  0.00000e+00  4.16676e-03  7528
 5130 10258     0     2  1.20787e+04  0.00000e+00  3.11657e-03  6870
 5130 10258     0     2  1.20884e+04  0.00000e+00 -6.72372e-03     8
 5130 10258     0     2  1.20798e+04  0.00000e+00 -3.75881e-03   774
 5130 10258     0     2  1.20873e+04  0.00000e+00  9.11699e-03   774
 5130 10258     0     2  1.20722e+04  0.00000e+00  3.08290e-03  7200
 5130 10258     0     2  1.20740e+04  0.00000e+00 -2.65400e-03  6532
 5130 10258     0     2  1.20598e+04  0.00000e+00 -3.40889e-03   774
